person_id,x,y
1353,13.427,-8.009
1353,13.494,-8.158
1353,13.6,-8.271
1353,13.701,-8.396
1353,13.832,-8.537
1353,13.935,-8.625
1353,14.062,-8.749
1353,14.135,-8.862
1353,14.223,-8.989
1353,14.282,-9.094
1353,14.358,-9.221
1353,14.455,-9.354
1353,14.55,-9.472
1353,14.625,-9.595
1353,14.703,-9.694
1353,14.83,-9.835
1353,14.918,-9.942
1353,14.99,-10.02
1353,15.087,-10.138
1353,15.14,-10.265
1353,15.206,-10.376
1353,15.316,-10.516
1353,15.457,-10.672
1353,15.605,-10.888
1353,15.686,-11.043
1353,15.774,-11.131
1353,15.898,-11.212
1353,16.039,-11.323
1353,16.142,-11.428
1353,16.228,-11.535
1353,16.311,-11.63
1353,16.393,-11.725
1353,16.513,-11.869
1353,16.612,-11.987
1353,16.678,-12.088
1353,16.78,-12.205
1353,16.952,-12.327
1353,17.075,-12.411
1353,17.228,-12.521
1353,17.367,-12.613
1353,17.513,-12.693
1353,17.616,-12.742
1353,17.743,-12.835
1353,17.886,-12.912
1353,18.091,-13.048
1353,18.227,-13.175
1353,18.367,-13.252
1353,18.482,-13.297
1353,18.588,-13.373
1353,18.687,-13.46
1353,18.809,-13.569
1353,18.964,-13.649
1353,19.063,-13.724
1353,19.143,-13.804
1353,19.237,-13.922
1353,19.323,-14.017
1353,19.423,-14.135
1353,19.536,-14.214
1353,19.631,-14.291
1353,19.745,-14.375
1353,19.884,-14.488
1353,19.962,-14.546
1353,20.081,-14.614
1353,20.207,-14.684
1353,20.307,-14.727
1353,20.411,-14.761
1353,20.519,-14.862
1353,20.666,-14.973
1353,20.854,-15.086
1353,20.956,-15.16
1353,21.073,-15.263
1353,21.198,-15.355
1353,21.287,-15.46
1353,21.422,-15.62
1353,21.559,-15.742
1353,21.729,-15.864
1353,21.867,-15.936
1353,22.001,-16.007
1353,22.148,-16.091
1353,22.235,-16.144
1353,22.35,-16.196
1353,22.491,-16.267
1353,22.611,-16.281
1353,22.725,-16.341
1353,22.844,-16.335
1353,22.997,-16.383
1353,23.113,-16.425
1353,23.219,-16.451
1353,23.351,-16.476
1353,23.457,-16.501
1353,23.562,-16.527
1353,23.711,-16.56
1353,23.799,-16.61
1353,23.914,-16.641
1353,23.999,-16.674
1353,24.065,-16.717
1353,24.138,-16.759
1353,24.279,-16.799
1353,24.428,-16.836
1353,24.589,-16.862
1353,24.723,-16.917
1353,24.887,-16.991
1353,25.045,-17.055
1353,25.182,-17.112
1353,25.373,-17.191
1353,25.582,-17.257
1353,25.699,-17.29
1353,25.845,-17.34
1353,25.985,-17.366
1353,26.124,-17.399
1353,26.306,-17.46
1353,26.488,-17.506
1353,26.619,-17.564
1353,26.743,-17.622
1353,26.917,-17.684
1353,27.073,-17.729
1353,27.203,-17.783
1353,27.332,-17.846
1353,27.502,-17.86
1353,27.661,-17.867
1353,27.809,-17.896
1353,27.926,-17.893
1353,28.006,-17.925
1353,28.096,-17.972
1353,28.242,-18.036
1353,28.381,-18.104
1353,28.524,-18.172
1353,28.667,-18.195
1353,28.822,-18.197
1353,28.964,-18.235
1353,29.133,-18.261
1353,29.269,-18.295
1353,29.436,-18.364
1353,29.614,-18.438
1353,29.698,-18.448
1353,29.84,-18.494
1353,29.986,-18.577
1353,30.107,-18.648
1353,30.285,-18.739
1353,30.498,-18.825
1353,30.74,-18.93
1353,30.899,-18.977
1353,31.001,-19.023
1353,31.152,-19.09
1353,31.269,-19.153
1353,31.429,-19.22
1353,31.59,-19.308
1353,31.738,-19.384
1353,31.91,-19.4
1353,32.083,-19.419
1353,32.237,-19.471
1353,32.38,-19.523
1353,32.567,-19.564
1353,32.702,-19.601
1353,32.962,-19.703
1353,33.117,-19.794
1353,33.253,-19.857
1353,33.335,-19.858
1353,33.443,-19.838
1353,33.522,-19.799
1353,33.629,-19.811
1353,33.744,-19.803
1353,33.846,-19.819
1353,33.96,-19.83
1353,34.143,-19.85
1353,34.25,-19.866
1353,34.37,-19.89
1353,34.463,-19.917
1353,34.552,-19.937
1353,34.697,-19.955
1353,34.835,-19.961
1353,34.963,-20.003
1353,35.167,-20.037
1353,35.329,-20.104
1353,35.404,-20.174
1353,35.493,-20.204
1353,35.639,-20.267
1353,35.779,-20.322
1353,35.935,-20.367
1353,36.104,-20.437
1353,36.207,-20.479
1353,36.391,-20.508
1353,36.577,-20.589
1353,36.759,-20.621
1353,36.912,-20.681
1353,37.082,-20.753
1353,37.223,-20.796
1353,37.364,-20.825
1353,37.495,-20.854
1353,37.607,-20.887
1353,37.743,-20.948
1353,37.879,-20.975
1353,38.01,-20.997
1353,38.146,-21.017
1353,38.227,-21.009
1353,38.343,-21.029
1353,38.477,-21.099
1353,38.609,-21.153
1353,38.783,-21.219
1353,38.928,-21.267
1353,39.033,-21.304
1353,39.151,-21.302
1353,39.263,-21.311
1353,39.357,-21.341
1353,39.47,-21.381
1353,39.607,-21.448
1353,39.75,-21.516
1353,39.853,-21.613
1353,39.972,-21.715
1353,40.107,-21.818
1353,40.223,-21.92
1353,40.319,-22.013
1353,40.441,-22.082
1353,40.588,-22.115
1353,40.735,-22.204
1353,40.867,-22.307
1353,40.99,-22.36
1353,41.123,-22.404
1353,41.258,-22.441
1353,41.385,-22.478
1353,41.49,-22.515
1353,41.624,-22.596
1353,41.727,-22.638
1353,41.885,-22.72
1353,41.999,-22.759
1353,42.114,-22.805
1353,42.22,-22.869
1353,42.334,-22.914
1353,42.47,-22.993
1353,42.637,-23.051
1353,42.782,-23.129
1353,42.836,-23.168
1353,42.968,-23.242
1353,43.187,-23.286
1353,43.381,-23.302
1353,43.512,-23.331
1353,43.623,-23.348
1353,43.774,-23.376
1353,43.973,-23.392
1353,44.173,-23.413
1353,44.341,-23.468
1353,44.491,-23.501
1353,44.648,-23.545
1353,44.756,-23.561
1353,44.829,-23.641
1353,44.926,-23.7
1355,35.345,-19.626
1355,35.298,-19.619
1355,35.204,-19.616
1355,35.09,-19.6
1355,34.975,-19.593
1355,34.881,-19.551
1355,34.767,-19.507
1355,34.597,-19.473
1355,34.439,-19.439
1355,34.301,-19.399
1355,34.26,-19.336
1355,34.155,-19.308
1355,34.025,-19.273
1355,33.893,-19.221
1355,33.748,-19.175
1355,33.615,-19.173
1355,33.486,-19.215
1355,33.336,-19.232
1355,33.204,-19.232
1355,33.063,-19.197
1355,32.936,-19.144
1355,32.785,-19.092
1355,32.663,-19.066
1355,32.551,-19.035
1355,32.456,-19.004
1355,32.361,-19.051
1355,32.229,-19.042
1355,32.149,-19.034
1355,32.008,-18.78
1355,31.873,-18.767
1355,31.69,-18.785
1355,31.608,-18.753
1355,31.445,-18.731
1355,31.295,-18.7
1355,31.127,-18.617
1355,31.027,-18.592
1355,30.873,-18.529
1355,30.691,-18.51
1355,30.524,-18.441
1355,30.405,-18.371
1355,30.259,-18.352
1355,30.098,-18.267
1355,29.916,-18.165
1355,29.776,-18.132
1355,29.657,-18.095
1355,29.561,-18.077
1355,29.439,-18.056
1355,29.316,-18.021
1355,29.186,-17.995
1355,29.056,-17.972
1355,28.922,-17.899
1355,28.779,-17.877
1355,28.659,-17.852
1355,28.524,-17.791
1355,28.4,-17.781
1355,28.29,-17.781
1355,28.168,-17.815
1355,28.014,-17.824
1355,27.874,-17.753
1355,27.764,-17.696
1355,27.624,-17.585
1355,27.49,-17.599
1355,27.359,-17.514
1355,27.263,-17.458
1355,27.114,-17.457
1355,27,-17.43
1355,26.909,-17.405
1355,26.78,-17.389
1355,26.612,-17.369
1355,26.466,-17.385
1355,26.333,-17.348
1355,26.217,-17.257
1355,26.131,-17.161
1355,26.034,-17.071
1355,25.86,-17.008
1355,25.716,-16.935
1355,25.589,-16.866
1355,25.507,-16.843
1355,25.396,-16.77
1355,25.301,-16.697
1355,25.148,-16.625
1355,25.02,-16.537
1355,24.817,-16.451
1355,24.63,-16.386
1355,24.459,-16.331
1355,24.393,-16.315
1355,24.284,-16.262
1355,24.161,-16.197
1355,24.092,-16.148
1355,23.976,-16.107
1355,23.85,-16.044
1355,23.767,-15.979
1355,23.707,-15.909
1355,23.652,-15.85
1355,23.558,-15.798
1355,23.462,-15.704
1355,23.33,-15.617
1355,23.242,-15.614
1355,23.125,-15.581
1355,23.007,-15.559
1355,22.931,-15.537
1355,22.8,-15.456
1355,22.647,-15.377
1355,22.475,-15.273
1355,22.29,-15.191
1355,22.182,-15.148
1355,22.045,-15.071
1355,21.879,-14.988
1355,21.767,-14.922
1355,21.609,-14.826
1355,21.469,-14.74
1355,21.372,-14.656
1355,21.263,-14.606
1355,21.141,-14.518
1355,21.044,-14.43
1355,20.945,-14.34
1355,20.864,-14.311
1355,20.691,-14.223
1355,20.586,-14.136
1355,20.466,-14.071
1355,20.341,-14.011
1355,20.264,-13.976
1355,20.172,-13.922
1355,20.068,-13.854
1355,19.896,-13.768
1355,19.792,-13.719
1355,19.647,-13.627
1355,19.517,-13.563
1355,19.402,-13.511
1355,19.302,-13.453
1355,19.208,-13.342
1355,19.131,-13.256
1355,19.005,-13.153
1355,18.926,-13.053
1355,18.834,-12.958
1355,18.687,-12.87
1355,18.594,-12.854
1355,18.491,-12.799
1355,18.392,-12.718
1355,18.295,-12.542
1355,18.247,-12.425
1355,18.145,-12.309
1355,18.021,-12.221
1355,17.869,-12.141
1355,17.702,-12.021
1355,17.504,-11.89
1355,17.36,-11.775
1355,17.211,-11.724
1355,17.061,-11.714
1355,16.916,-11.689
1355,16.765,-11.643
1355,16.562,-11.6
1355,16.421,-11.477
1355,16.316,-11.395
1355,16.227,-11.258
1355,16.149,-11.099
1355,16.026,-11.056
1355,15.923,-11.001
1355,15.844,-10.831
1355,15.755,-10.824
1355,15.676,-10.729
1355,15.577,-10.575
1355,15.501,-10.447
1355,15.449,-10.285
1355,15.401,-10.128
1355,15.299,-10.009
1355,15.164,-9.892
1355,15.086,-9.789
1355,14.99,-9.674
1355,14.906,-9.482
1355,14.829,-9.35
1355,14.725,-9.36
1355,14.658,-9.251
1355,14.584,-9.151
1355,14.484,-9.057
1355,14.343,-8.938
1355,14.206,-8.794
1355,14.074,-8.684
1355,14.008,-8.591
1355,13.917,-8.477
1355,13.877,-8.417
1355,13.754,-8.244
1355,13.655,-8.118
1355,13.566,-8.034
1355,13.473,-7.917
1355,13.382,-7.831
1355,13.266,-7.753
1355,13.169,-7.653
1355,13.005,-7.547
1355,12.901,-7.445
1355,12.817,-7.354
1355,12.753,-7.288
1355,12.69,-7.22
1355,12.594,-7.162
1355,12.522,-7.082
1355,12.445,-7.012
1355,12.34,-6.941
1355,12.206,-6.823
1355,12.123,-6.759
1355,11.994,-6.65
1355,11.899,-6.539
1355,11.762,-6.41
1355,11.646,-6.262
1355,11.555,-6.15
1355,11.414,-6.06
1355,11.284,-5.948
1355,11.137,-5.884
1355,11.02,-5.835
1355,10.945,-5.763
1355,10.873,-5.676
1355,10.795,-5.593
1355,10.7,-5.479
1355,10.543,-5.373
1355,10.39,-5.275
1355,10.253,-5.201
1355,10.145,-5.136
1355,10.044,-5.093
1355,9.971,-5.09
1355,9.901,-5.045
1355,9.823,-4.966
1355,9.707,-4.87
1355,9.647,-4.775
1355,9.589,-4.716
1355,9.518,-4.653
1355,9.387,-4.566
1355,9.25,-4.478
1355,9.138,-4.412
1355,9.032,-4.298
1355,8.933,-4.144
1355,8.836,-4.027
1355,8.761,-3.929
1355,8.668,-3.851
1355,8.55,-3.759
1355,8.438,-3.664
1355,8.315,-3.597
1355,8.2,-3.466
1355,8.082,-3.381
1355,7.992,-3.278
1355,7.904,-3.162
1355,7.774,-3.104
1355,7.683,-2.977
1355,7.57,-2.861
1355,7.448,-2.781
1355,7.307,-2.674
1355,7.229,-2.576
1355,7.164,-2.449
1355,7.094,-2.334
1355,7.02,-2.212
1355,6.921,-2.127
1355,6.819,-2.023
1355,6.745,-1.956
1355,6.637,-1.844
1355,6.517,-1.736
1355,6.368,-1.64
1355,6.231,-1.537
1355,6.147,-1.415
1355,6.056,-1.312
1355,5.926,-1.215
1355,5.825,-1.152
1355,5.761,-1.077
1355,5.7,-0.96
1355,5.603,-0.854
1355,5.52,-0.756
1355,5.422,-0.653
1355,5.349,-0.581
1355,5.274,-0.498
1355,5.161,-0.366
1355,5.035,-0.264
1355,4.903,-0.15
1355,4.746,-0.057
1355,4.625,0.031
1355,4.468,0.143
1355,4.384,0.255
1355,4.287,0.351
1355,4.182,0.447
1355,4.054,0.509
1355,3.884,0.546
1355,3.767,0.581
1355,3.594,0.622
1355,3.474,0.688
1355,3.259,0.763
1355,3.252,0.808
1355,3.124,0.91
1355,2.946,1.021
1355,2.834,1.09
1355,2.668,1.137
1355,2.59,1.164
1355,2.456,1.282
1355,2.328,1.33
1355,2.186,1.376
1355,2.052,1.448
1355,1.936,1.524
1355,1.824,1.585
1355,1.704,1.639
1355,1.574,1.677
1355,1.466,1.724
1355,1.333,1.791
1355,1.22,1.853
1355,0.96,1.814
1355,0.837,1.813
1355,0.727,1.789
1355,0.584,1.782
1355,0.407,1.756
1355,0.279,1.784
1355,0.155,1.782
1355,0.036,1.816
1355,-0.12,1.787
1355,-0.306,1.763
1355,-0.458,1.766
1355,-0.585,1.792
1355,-0.73,1.854
1355,-0.872,1.844
1355,-0.989,1.846
1355,-1.116,1.876
1355,-1.288,1.863
1355,-1.451,1.868
1355,-1.587,1.888
1355,-1.685,1.9
1355,-1.725,1.873
1355,-1.768,1.763
1355,-2.17,2.056
1355,-2.374,2.076
1355,-2.467,2.077
1355,-2.533,2.075
1355,-2.63,2.112
1355,-2.772,2.145
1355,-2.905,2.175
1355,-3.068,2.223
1355,-3.217,2.237
1355,-3.294,2.244
1355,-3.427,2.271
1355,-3.584,2.2
1355,-3.824,2.342
1355,-3.987,2.367
1355,-4.146,2.317
1355,-4.259,2.229
1355,-4.35,2.211
1355,-4.437,2.206
1355,-4.561,2.295
1355,-4.729,2.362
1355,-4.874,2.393
1355,-5.026,2.426
1355,-5.192,2.446
1355,-5.341,2.412
1355,-5.477,2.391
1355,-5.656,2.353
1355,-5.854,2.359
1355,-5.986,2.355
1355,-6.09,2.371
1355,-6.192,2.343
1355,-6.331,2.338
1355,-6.439,2.341
1355,-6.569,2.348
1355,-6.702,2.367
1355,-6.852,2.406
1355,-7,2.382
1355,-7.11,2.377
1355,-7.197,2.413
1355,-7.285,2.47
1355,-7.675,2.398
1355,-7.898,2.365
1355,-8.015,2.387
1355,-8.15,2.394
1355,-8.218,2.403
1355,-8.327,2.381
1355,-8.482,2.332
1355,-8.648,2.302
1355,-8.898,2.323
1355,-9.065,2.367
1355,-9.167,2.328
1355,-9.327,2.291
1355,-9.525,2.264
1355,-9.665,2.236
1355,-9.836,2.248
1355,-10.013,2.307
1355,-10.126,2.399
1355,-10.238,2.445
1355,-10.357,2.503
1355,-10.47,2.569
1355,-10.618,2.636
1355,-10.746,2.651
1355,-10.842,2.689
1355,-10.972,2.692
1355,-11.102,2.65
1355,-11.268,2.628
1355,-11.402,2.606
1355,-11.539,2.599
1355,-11.658,2.606
1355,-11.818,2.642
1355,-11.97,2.693
1355,-12.125,2.762
1355,-12.263,2.825
1355,-12.422,2.87
1355,-12.648,2.897
1355,-12.749,2.921
1355,-12.909,2.876
1355,-13.096,2.875
1355,-13.227,2.894
1355,-13.357,2.836
1355,-13.505,2.794
1355,-13.609,2.806
1355,-13.776,2.815
1355,-13.893,2.842
1355,-14.06,2.83
1355,-14.198,2.826
1355,-14.37,2.823
1355,-14.477,2.882
1355,-14.615,2.945
1355,-14.798,3.04
1355,-15.003,3.094
1355,-15.201,3.129
1355,-15.408,3.044
1355,-15.554,2.951
1355,-15.669,2.909
1355,-15.821,2.874
1355,-15.968,2.883
1355,-16.077,2.91
1355,-16.178,2.919
1355,-16.309,2.873
1355,-16.476,2.85
1355,-16.629,2.858
1355,-16.758,2.84
1355,-16.886,2.814
1355,-17.021,2.866
1355,-17.139,2.982
1355,-17.251,3.001
1355,-17.382,3.081
1355,-17.49,3.131
1355,-17.598,3.103
1355,-17.722,3.068
1355,-17.866,3.088
1355,-18.005,3.106
1355,-18.144,3.085
1355,-18.214,3.048
1355,-18.35,3.102
1355,-18.492,3.185
1355,-18.623,3.248
1355,-18.794,3.294
1355,-18.999,3.316
1355,-19.152,3.36
1355,-19.279,3.408
1355,-19.377,3.373
1355,-19.503,3.312
1355,-19.641,3.203
1355,-19.816,3.107
1355,-19.957,3.086
1355,-20.106,3.091
1355,-20.278,3.076
1355,-20.391,3.074
1355,-20.511,3.144
1355,-20.676,3.14
1355,-20.85,3.079
1355,-21.014,3.129
1355,-21.135,3.066
1355,-21.331,3.035
1355,-21.479,3.046
1355,-21.673,3.004
1355,-21.88,2.98
1355,-22,2.952
1355,-22.086,2.935
1355,-22.153,2.867
1355,-22.165,2.846
1355,-22.407,2.786
1355,-22.545,2.77
1355,-22.65,2.719
1355,-22.775,2.665
1355,-22.896,2.617
1355,-23.024,2.624
1355,-23.125,2.74
1355,-23.24,2.882
1355,-23.335,2.962
1355,-23.419,2.803
1355,-23.726,2.364
1355,-23.989,2.198
1355,-24.156,2.161
1355,-24.366,2.143
1355,-24.555,2.057
1355,-24.696,1.977
1355,-24.839,2.024
1355,-24.982,1.927
1355,-25.107,1.837
1355,-25.246,1.861
1355,-25.328,1.815
1355,-25.395,1.673
1355,-25.48,1.604
1355,-25.558,1.533
1355,-25.667,1.6
1355,-25.759,1.624
1355,-25.908,1.571
1355,-26.061,1.577
1355,-26.187,1.558
1355,-26.376,1.429
1355,-26.504,1.38
1355,-26.666,1.287
1355,-26.856,1.205
1355,-27.015,1.141
1355,-27.144,1.114
1355,-27.226,1.043
1355,-27.385,0.976
1355,-27.556,0.89
1364,41.85,-22.574
1364,41.803,-22.549
1364,41.708,-22.496
1364,41.602,-22.458
1364,41.48,-22.372
1364,41.307,-22.29
1364,41.237,-22.212
1364,41.107,-22.153
1364,40.917,-22.002
1364,40.742,-21.896
1364,40.533,-21.875
1364,40.272,-21.821
1364,40.145,-21.786
1364,39.987,-21.825
1364,39.817,-21.903
1364,39.663,-21.851
1364,39.667,-21.899
1364,39.473,-21.802
1364,39.346,-21.728
1364,39.29,-21.738
1364,39.227,-21.706
1364,39.126,-21.699
1364,38.993,-21.696
1364,38.89,-21.66
1364,38.765,-21.624
1364,38.644,-21.559
1364,38.532,-21.491
1364,38.431,-21.473
1364,38.283,-21.448
1364,38.19,-21.427
1364,38.103,-21.409
1364,38,-21.378
1364,37.91,-21.379
1364,37.778,-21.306
1364,37.653,-21.254
1364,37.541,-21.214
1364,37.421,-21.191
1364,37.289,-21.183
1364,37.182,-21.174
1364,37.073,-21.133
1364,36.961,-21.085
1364,36.843,-21.041
1364,36.742,-20.991
1364,36.625,-20.957
1364,36.524,-20.931
1364,36.435,-20.884
1364,36.288,-20.85
1364,36.122,-20.777
1364,36.035,-20.714
1364,35.871,-20.683
1364,35.638,-20.624
1364,35.484,-20.613
1364,35.359,-20.604
1364,35.25,-20.6
1364,35.109,-20.583
1364,34.991,-20.53
1364,34.867,-20.467
1364,34.754,-20.438
1364,34.616,-20.429
1364,34.529,-20.408
1364,34.394,-20.399
1364,34.258,-20.377
1364,34.124,-20.36
1364,33.975,-20.343
1364,33.868,-20.306
1364,33.756,-20.243
1364,33.632,-20.195
1364,33.543,-20.126
1364,33.495,-20.089
1364,33.427,-20.053
1364,33.256,-19.991
1364,33.119,-19.958
1364,33.063,-19.941
1364,32.938,-19.925
1364,32.836,-19.873
1364,32.685,-19.789
1364,32.529,-19.75
1364,32.464,-19.759
1364,32.394,-19.725
1364,32.295,-19.741
1364,32.229,-19.733
1364,32.17,-19.703
1364,32.049,-19.602
1364,31.863,-19.515
1364,31.679,-19.475
1364,31.556,-19.451
1364,31.381,-19.411
1364,31.285,-19.41
1364,31.309,-19.336
1364,31.237,-19.295
1364,31.125,-19.292
1364,31.05,-19.259
1364,30.933,-19.186
1364,30.823,-19.201
1364,30.338,-19.298
1364,30.162,-19.213
1364,29.942,-19.017
1364,29.758,-18.885
1364,29.635,-18.794
1364,29.605,-18.697
1364,29.382,-18.78
1364,29.295,-18.74
1364,29.207,-18.677
1364,29.032,-18.541
1364,28.934,-18.453
1364,28.862,-18.405
1364,28.792,-18.338
1364,28.679,-18.254
1364,28.586,-18.22
1364,28.465,-18.15
1364,28.304,-18.131
1364,28.183,-18.131
1364,28.114,-18.094
1364,28.028,-18.061
1364,27.956,-18.025
1364,27.902,-18.035
1364,27.82,-18.016
1364,27.798,-17.968
1364,27.706,-17.923
1364,27.519,-17.989
1364,27.35,-17.98
1364,27.254,-17.956
1364,27.125,-17.887
1364,26.997,-17.836
1364,26.865,-17.757
1364,26.772,-17.69
1364,26.707,-17.671
1364,26.583,-17.607
1364,26.482,-17.57
1364,26.371,-17.698
1364,26.29,-17.579
1364,26.169,-17.51
1364,26.012,-17.419
1364,25.885,-17.342
1364,25.742,-17.288
1364,25.617,-17.254
1364,25.466,-17.231
1364,25.324,-17.167
1364,25.207,-17.064
1364,25.089,-17.016
1364,25.013,-16.968
1364,24.945,-16.896
1364,24.839,-16.859
1364,24.749,-16.824
1364,24.586,-16.797
1364,24.448,-16.736
1364,24.371,-16.739
1364,24.252,-16.711
1364,24.172,-16.677
1364,24.062,-16.55
1364,24.041,-16.492
1364,23.982,-16.44
1364,23.887,-16.385
1364,23.75,-16.342
1364,23.658,-16.302
1364,23.575,-16.276
1364,23.397,-16.244
1364,23.275,-16.143
1364,23.162,-16.071
1364,23.024,-15.966
1364,22.915,-16.094
1364,22.788,-16.024
1364,22.623,-15.939
1364,22.482,-15.864
1364,22.406,-15.743
1364,22.352,-15.726
1364,22.238,-15.661
1364,22.136,-15.606
1364,22.064,-15.565
1364,21.989,-15.471
1364,21.997,-15.528
1364,21.944,-15.502
1364,21.819,-15.453
1364,21.743,-15.421
1364,21.601,-15.318
1364,21.511,-15.257
1364,21.427,-15.195
1364,21.271,-15.097
1364,21.129,-15.001
1364,21.027,-14.955
1364,20.951,-14.905
1364,20.653,-14.711
1364,20.558,-14.658
1364,20.454,-14.57
1364,20.391,-14.507
1364,20.361,-14.443
1364,20.326,-14.378
1364,20.259,-14.319
1364,20.177,-14.264
1364,20.097,-14.189
1364,20.014,-14.113
1364,19.93,-14.026
1364,19.818,-13.977
1364,19.698,-13.926
1364,19.577,-13.848
1364,19.481,-13.762
1364,19.384,-13.7
1364,19.292,-13.653
1364,19.249,-13.603
1364,19.171,-13.516
1364,19.118,-13.462
1364,19.069,-13.41
1364,19.024,-13.321
1364,18.957,-13.233
1364,18.886,-13.136
1364,18.838,-13.042
1364,18.746,-12.934
1364,18.673,-12.864
1364,18.614,-12.768
1364,18.48,-12.689
1364,18.404,-12.621
1364,18.295,-12.509
1364,18.241,-12.448
1364,18.145,-12.405
1364,18.049,-12.329
1364,17.911,-12.284
1364,17.78,-12.237
1364,17.659,-12.125
1364,17.527,-12.037
1364,17.44,-11.993
1364,17.308,-11.9
1364,17.243,-11.819
1364,17.114,-11.714
1364,16.97,-11.644
1364,16.83,-11.469
1364,16.827,-11.454
1364,16.655,-11.397
1364,16.413,-11.306
1364,16.28,-11.23
1364,16.135,-11.108
1364,16.061,-11.028
1364,16.049,-10.947
1364,15.947,-10.81
1364,15.841,-10.75
1364,15.786,-10.678
1364,15.695,-10.585
1364,15.613,-10.492
1364,15.533,-10.384
1364,15.443,-10.336
1364,15.379,-10.263
1364,15.263,-10.181
1364,15.18,-10.063
1364,15.119,-9.937
1364,15.041,-9.756
1364,14.965,-9.64
1364,14.91,-9.589
1364,14.858,-9.516
1364,14.794,-9.421
1364,14.662,-9.335
1364,14.649,-9.357
1364,14.547,-9.237
1364,14.414,-9.114
1364,14.319,-9.056
1364,14.182,-8.925
1364,14.081,-8.829
1364,13.986,-8.763
1364,13.879,-8.687
1364,13.823,-8.59
1364,13.769,-8.577
1364,13.71,-8.586
1364,13.632,-8.521
1364,13.557,-8.473
1364,13.467,-8.413
1364,13.398,-8.312
1364,13.344,-8.246
1364,13.242,-8.09
1364,13.149,-7.981
1364,13.08,-7.919
1364,13.012,-7.842
1364,12.903,-7.773
1364,12.831,-7.727
1364,12.763,-7.683
1364,12.644,-7.663
1364,12.556,-7.578
1364,12.458,-7.491
1364,12.455,-7.423
1364,12.291,-7.354
1364,12.157,-7.267
1364,12.13,-7.176
1364,12.061,-7.089
1364,12.006,-7.02
1364,11.919,-6.989
1364,11.838,-6.947
1364,11.712,-6.887
1364,11.625,-6.834
1364,11.525,-6.735
1364,11.402,-6.645
1364,11.313,-6.535
1364,11.21,-6.438
1364,11.09,-6.258
1364,10.976,-6.13
1364,10.888,-6.022
1364,10.856,-5.934
1364,10.81,-5.884
1364,10.709,-5.856
1364,10.634,-5.77
1364,10.552,-5.668
1364,10.484,-5.597
1364,10.356,-5.534
1364,10.238,-5.454
1364,10.13,-5.284
1364,10.136,-5.221
1364,10.023,-5.152
1364,9.991,-5.083
1364,9.832,-4.979
1364,9.777,-4.901
1364,9.688,-4.809
1364,9.617,-4.724
1364,9.558,-4.693
1364,9.481,-4.63
1364,9.428,-4.528
1364,9.315,-4.401
1364,9.244,-4.338
1364,9.175,-4.21
1364,9.112,-4.137
1364,9.001,-4.051
1364,8.919,-3.967
1364,8.834,-3.852
1364,8.729,-3.789
1364,8.625,-3.718
1364,8.534,-3.581
1364,8.472,-3.515
1364,8.376,-3.48
1364,8.299,-3.439
1364,8.235,-3.388
1364,8.152,-3.343
1364,8.056,-3.286
1364,7.979,-3.204
1364,7.906,-3.129
1364,7.809,-2.937
1364,7.77,-2.818
1364,7.63,-2.604
1364,7.547,-2.521
1364,7.488,-2.437
1364,7.404,-2.384
1364,7.327,-2.319
1364,7.205,-2.244
1364,7.116,-2.16
1364,6.953,-2.006
1364,6.76,-1.903
1364,6.714,-1.827
1364,6.623,-1.76
1364,6.471,-1.603
1364,6.428,-1.493
1364,6.356,-1.428
1364,6.269,-1.357
1364,6.163,-1.292
1364,6.077,-1.226
1364,5.971,-1.142
1364,5.887,-1.07
1364,5.816,-0.968
1364,5.777,-0.873
1364,5.714,-0.787
1364,5.627,-0.723
1364,5.531,-0.642
1364,5.464,-0.603
1364,5.38,-0.528
1364,5.264,-0.439
1364,5.181,-0.36
1364,5.099,-0.276
1364,4.999,-0.174
1364,4.855,-0.078
1364,4.738,-0.005
1364,4.656,0.046
1364,4.577,0.127
1364,4.518,0.152
1364,4.474,0.202
1364,4.405,0.275
1364,4.332,0.356
1364,4.248,0.402
1364,4.078,0.477
1364,3.925,0.543
1364,3.805,0.594
1364,3.712,0.632
1364,3.589,0.659
1364,3.542,0.732
1364,3.416,0.832
1364,3.309,0.931
1364,3.24,1.027
1364,3.133,1.139
1364,3.047,1.207
1364,2.976,1.241
1364,2.89,1.296
1364,2.745,1.389
1364,2.589,1.479
1364,2.521,1.517
1364,2.351,1.632
1364,2.19,1.713
1364,2.069,1.766
1364,1.962,1.823
1364,1.868,1.835
1364,1.788,1.897
1364,1.717,1.923
1364,1.614,1.978
1364,1.547,2.038
1364,1.437,2.121
1364,1.333,2.199
1364,1.231,2.274
1364,1.153,2.36
1364,1.058,2.429
1364,0.942,2.478
1364,0.85,2.536
1364,0.758,2.587
1364,0.725,2.606
1364,0.759,2.637
1364,0.651,2.71
1364,0.539,2.751
1364,0.494,2.847
1364,0.537,2.959
1364,0.502,3.069
1364,0.382,3.168
1364,-0.232,3.104
1364,-0.361,3.176
1364,-0.44,3.22
1364,-0.537,3.277
1364,-0.625,3.316
1364,-0.706,3.364
1364,-0.839,3.406
1364,-0.873,3.503
1364,-0.946,3.556
1364,-1.018,3.748
1364,-1.121,3.854
1364,-1.216,3.941
1364,-1.314,4.022
1364,-1.415,4.111
1364,-1.497,4.104
1364,-1.547,4.154
