person_id,x,y
31,20.64,-12.799
31,20.548,-12.711
31,20.473,-12.659
31,20.394,-12.56
31,20.324,-12.513
31,20.234,-12.464
31,20.198,-12.437
31,20.137,-12.408
31,20.061,-12.351
31,19.965,-12.26
31,19.892,-12.183
31,19.802,-12.143
31,19.755,-12.103
31,19.712,-12.063
31,19.596,-11.978
31,19.499,-11.931
31,19.43,-11.88
31,19.358,-11.804
31,19.294,-11.753
31,19.236,-11.704
31,19.136,-11.599
31,19.028,-11.51
31,18.956,-11.423
31,18.868,-11.372
31,18.807,-11.335
31,18.643,-11.241
31,18.548,-11.179
31,18.19,-11.068
31,18.007,-10.966
31,17.855,-10.892
31,17.746,-10.813
31,17.659,-10.765
31,17.52,-10.677
31,17.413,-10.635
31,17.363,-10.595
31,17.431,-10.543
31,17.363,-10.495
31,17.303,-10.397
31,17.228,-10.301
31,17.182,-10.259
31,17.096,-10.168
31,17.023,-10.046
31,16.938,-10.017
31,16.861,-9.996
31,16.81,-9.888
31,16.783,-9.796
31,16.711,-9.737
31,16.605,-9.604
31,16.547,-9.548
31,16.456,-9.311
31,16.368,-9.248
31,16.332,-9.208
31,16.291,-9.024
31,16.236,-8.935
31,16.188,-8.901
31,16.109,-8.849
31,16.035,-8.758
31,15.982,-8.655
31,15.898,-8.532
31,15.847,-8.433
31,15.794,-8.419
31,15.671,-8.272
31,15.575,-8.177
31,15.472,-8.073
31,15.415,-8.049
31,15.362,-8.001
31,15.327,-7.959
31,15.223,-7.87
31,15.161,-7.776
31,15.08,-7.654
31,15.051,-7.572
31,15.012,-7.498
31,14.94,-7.419
31,14.835,-7.335
31,14.657,-7.18
31,14.488,-7.083
31,14.397,-6.998
31,14.294,-6.895
31,14.204,-6.851
31,14.145,-6.815
31,14.066,-6.727
31,14.026,-6.648
31,13.97,-6.556
31,13.892,-6.44
31,13.827,-6.355
31,13.75,-6.281
31,13.728,-6.269
31,13.672,-6.242
31,13.559,-6.165
31,13.486,-6.105
31,13.433,-6.062
31,13.401,-6.043
31,13.406,-6.021
31,13.362,-5.96
31,13.326,-5.911
31,13.289,-5.878
31,13.248,-5.842
31,13.216,-5.785
31,13.195,-5.74
31,13.167,-5.711
31,13.167,-5.7
31,13.157,-5.687
31,13.084,-5.606
31,13.017,-5.539
31,12.977,-5.507
31,12.96,-5.503
31,12.927,-5.482
31,12.824,-5.452
31,12.733,-5.385
31,12.644,-5.336
31,12.609,-5.309
31,12.61,-5.314
31,12.599,-5.344
31,12.58,-5.372
31,12.374,-5.086
31,12.311,-4.989
31,12.24,-4.923
31,12.191,-4.856
31,12.181,-4.812
31,12.173,-4.789
31,12.139,-4.733
31,12.06,-4.678
31,11.985,-4.628
31,11.911,-4.586
31,11.847,-4.536
31,11.482,-4.175
31,11.413,-4.121
31,11.387,-4.11
31,11.326,-4.079
31,11.235,-3.89
31,11.187,-3.792
31,11.171,-3.776
31,11.102,-3.669
31,10.86,-3.354
31,10.756,-3.25
31,10.669,-3.186
31,10.574,-3.123
31,10.429,-2.992
31,10.361,-2.97
31,10.271,-2.897
31,10.099,-2.783
31,10.063,-2.724
31,10.038,-2.735
31,9.979,-2.687
31,9.923,-2.605
31,9.873,-2.564
31,9.811,-2.468
31,9.719,-2.342
31,9.693,-2.314
31,9.637,-2.287
31,9.518,-2.198
31,9.46,-2.172
31,9.369,-2.114
31,9.258,-2.011
31,9.193,-1.929
31,9.154,-1.903
31,9.084,-1.83
31,9.025,-1.765
31,8.995,-1.72
31,8.91,-1.661
31,8.789,-1.58
31,8.668,-1.562
31,8.495,-1.492
31,8.366,-1.364
31,8.238,-1.267
31,8.132,-1.178
31,8.024,-1.111
31,7.926,-1.033
31,7.811,-1.017
31,7.698,-0.949
31,7.568,-0.911
31,7.472,-0.874
31,7.379,-0.852
31,7.269,-0.809
31,7.228,-0.716
31,7.183,-0.589
31,7.089,-0.509
31,7.007,-0.476
31,6.896,-0.4
31,6.786,-0.321
31,6.686,-0.289
31,6.577,-0.306
31,6.492,-0.27
31,6.419,-0.214
31,6.321,-0.165
31,6.213,-0.108
31,6.132,-0.064
31,6.068,-0.004
31,6.004,0.042
31,5.927,0.1
31,5.864,0.14
31,5.761,0.209
31,5.649,0.278
31,5.555,0.328
31,5.467,0.393
31,5.385,0.419
31,5.314,0.462
31,5.195,0.517
31,5.13,0.581
31,5.062,0.636
31,4.976,0.674
31,4.888,0.753
31,4.801,0.819
31,4.576,0.806
31,4.552,0.954
31,4.469,1.043
31,4.398,1.064
31,4.326,1.099
31,4.258,1.118
31,4.161,1.158
31,4.042,1.23
31,3.919,1.3
31,3.76,1.387
31,3.649,1.457
31,3.475,1.555
31,3.34,1.608
31,3.19,1.622
31,3.092,1.697
31,2.977,1.803
31,2.816,1.919
31,2.711,1.97
31,2.542,2.062
31,2.459,2.102
31,2.428,2.137
31,2.344,2.176
31,2.234,2.209
31,2.203,2.22
31,2.14,2.249
31,2.077,2.304
31,2.017,2.336
31,1.95,2.34
31,1.865,2.39
31,1.781,2.442
31,1.707,2.476
31,1.625,2.523
31,1.52,2.542
31,1.421,2.572
31,1.367,2.615
31,1.282,2.694
31,1.185,2.761
31,1.11,2.816
31,1.032,2.881
31,0.918,2.926
31,0.811,2.994
31,0.7,3.032
31,0.6,3.065
31,0.523,3.079
81,41.352,-23.559
81,41.312,-23.554
81,41.221,-23.518
81,41.12,-23.472
81,41.021,-23.404
81,40.842,-23.347
81,40.682,-23.257
81,40.52,-23.212
81,40.495,-23.129
81,40.335,-23.116
81,40.136,-23.052
81,39.99,-23.015
81,39.856,-22.941
81,39.747,-22.887
81,39.63,-22.855
81,39.536,-22.783
81,39.399,-22.739
81,39.269,-22.627
81,39.129,-22.528
81,39.053,-22.446
81,38.929,-22.403
81,38.807,-22.247
81,38.733,-22.176
81,38.649,-22.106
81,38.545,-22.048
81,38.394,-21.983
81,38.287,-21.88
81,38.19,-21.841
81,38.065,-21.782
81,37.949,-21.727
81,37.827,-21.651
81,37.739,-21.609
81,37.637,-21.543
81,37.558,-21.466
81,37.471,-21.374
81,37.356,-21.331
81,37.24,-21.253
81,37.139,-21.167
81,37,-21.111
81,36.865,-21.027
81,36.788,-21.011
81,36.683,-20.974
81,36.605,-20.922
81,36.521,-20.834
81,36.449,-20.749
81,36.377,-20.674
81,36.298,-20.567
81,36.259,-20.522
81,36.197,-20.481
81,35.951,-20.522
81,35.72,-20.419
81,35.582,-20.393
81,35.441,-20.345
81,35.237,-20.304
81,35.085,-20.239
81,34.995,-20.224
81,34.851,-20.151
81,34.69,-20.083
81,34.592,-20.039
81,34.5,-19.972
81,34.315,-19.921
81,34.301,-19.88
81,34.143,-19.814
81,34.019,-19.762
81,33.921,-19.726
81,33.777,-19.695
81,33.665,-19.63
81,33.552,-19.584
81,33.463,-19.553
81,33.355,-19.525
81,33.239,-19.498
81,33.114,-19.47
81,32.953,-19.423
81,32.825,-19.36
81,32.725,-19.308
81,32.605,-19.266
81,32.527,-19.261
81,32.424,-19.207
81,32.269,-19.132
81,32.169,-19.093
81,31.971,-18.986
81,31.831,-18.927
81,31.695,-18.85
81,31.468,-18.748
81,31.352,-18.686
81,31.228,-18.604
81,31.08,-18.568
81,30.947,-18.437
81,30.872,-18.334
81,30.707,-18.291
81,30.669,-18.302
81,30.478,-18.211
81,30.341,-18.168
81,30.254,-18.141
81,30.117,-18.084
81,30.014,-18.015
81,29.931,-17.943
81,29.773,-17.846
81,29.698,-17.822
81,29.558,-17.764
81,29.405,-17.699
81,29.242,-17.612
81,29.091,-17.592
81,28.951,-17.558
81,28.863,-17.518
81,28.758,-17.449
81,28.7,-17.374
81,28.605,-17.333
81,28.522,-17.26
81,28.441,-17.245
81,28.355,-17.302
81,28.285,-17.254
81,28.186,-17.201
81,28.056,-17.117
81,27.947,-17.026
81,27.856,-16.967
81,27.814,-16.897
81,27.757,-16.847
81,27.676,-16.838
81,27.566,-16.838
81,27.467,-16.792
81,27.348,-16.748
81,27.281,-16.676
81,27.169,-16.638
81,27.083,-16.587
81,27.011,-16.536
81,26.911,-16.468
81,26.834,-16.437
81,26.741,-16.385
81,26.625,-16.323
81,26.55,-16.262
81,26.48,-16.214
81,26.324,-16.117
81,26.203,-15.976
81,26.091,-15.923
81,25.968,-15.896
81,25.867,-15.835
81,25.768,-15.781
81,25.699,-15.769
81,25.618,-15.7
81,25.498,-15.584
81,25.446,-15.576
81,25.416,-15.545
81,25.325,-15.496
81,25.234,-15.438
81,25.171,-15.394
81,25.071,-15.326
81,24.964,-15.272
81,24.886,-15.234
81,24.799,-15.174
81,24.71,-15.111
81,24.645,-15.06
81,24.56,-14.991
81,24.514,-14.936
81,24.435,-14.889
81,24.333,-14.824
81,24.267,-14.821
81,24.203,-14.823
81,24.07,-14.757
81,23.954,-14.691
81,23.82,-14.647
81,23.782,-14.614
81,23.751,-14.579
81,23.726,-14.548
81,23.658,-14.496
81,23.795,-14.515
81,23.763,-14.467
81,23.723,-14.405
81,23.686,-14.366
81,23.655,-14.318
81,23.608,-14.283
81,23.566,-14.211
81,23.409,-14.293
81,23.346,-14.313
81,23.329,-14.257
81,23.261,-14.23
81,23.318,-14.219
81,23.172,-14.155
81,23.127,-14.106
81,23.182,-14.093
81,23.146,-14.083
81,23.159,-14.038
81,23.182,-13.999
81,23.218,-13.968
81,23.192,-13.927
81,23.163,-13.865
81,23.158,-13.865
81,23.218,-14.062
81,23.214,-14.042
81,23.213,-14.029
81,23.279,-14.045
81,23.234,-14.038
81,23.203,-14.046
81,23.174,-14.031
81,23.173,-14.035
81,23.263,-14.04
81,23.204,-14.032
81,23.2,-14.033
81,23.192,-14.007
81,23.365,-13.958
81,23.346,-13.946
81,23.24,-13.954
81,23.172,-13.961
81,23.143,-13.945
81,23.135,-13.919
81,23.101,-13.891
81,23.053,-13.896
81,23.031,-13.832
81,22.945,-13.844
81,22.91,-13.874
81,22.86,-13.837
81,22.798,-13.939
81,22.712,-14.024
81,22.68,-14.006
81,22.62,-14.014
81,22.586,-13.986
81,22.62,-14.035
81,22.65,-14.06
81,22.735,-14.089
81,22.733,-14.097
81,22.721,-14.078
81,22.699,-14.088
81,22.757,-14.083
81,22.744,-14.103
81,22.714,-14.072
81,22.689,-14.022
81,22.616,-13.973
81,22.604,-13.936
81,22.57,-13.902
81,22.599,-13.87
81,22.63,-13.918
81,22.625,-13.908
81,22.626,-13.874
81,22.606,-13.836
81,22.564,-13.779
81,22.576,-13.787
81,22.521,-13.719
81,22.48,-13.611
81,22.473,-13.57
81,22.447,-13.51
81,22.504,-13.565
81,22.48,-13.501
81,22.463,-13.44
81,22.421,-13.39
81,22.424,-13.344
81,22.409,-13.334
81,22.386,-13.33
81,22.326,-13.252
81,22.292,-13.28
81,22.238,-13.229
81,22.227,-13.238
81,22.236,-13.248
81,22.205,-13.245
81,22.179,-13.248
81,22.121,-13.235
81,22.029,-13.17
81,21.99,-13.216
81,21.981,-13.233
81,21.956,-13.201
81,21.961,-13.186
81,21.942,-13.159
81,21.864,-13.09
81,21.794,-13.046
81,21.764,-13.039
81,21.738,-13.017
81,21.704,-12.972
81,21.651,-12.914
81,21.607,-12.881
81,21.553,-12.814
81,21.474,-12.76
81,21.439,-12.748
81,21.381,-12.729
81,21.301,-12.713
81,21.222,-12.668
81,21.132,-12.633
81,21.113,-12.634
81,21.066,-12.613
81,21.013,-12.577
81,20.971,-12.556
81,20.895,-12.494
81,20.832,-12.434
81,20.762,-12.359
81,20.681,-12.298
81,20.624,-12.258
81,20.582,-12.237
81,20.566,-12.212
81,20.571,-12.218
81,20.536,-12.218
81,20.484,-12.191
81,20.398,-12.136
81,20.32,-12.088
81,20.262,-12.024
81,20.231,-11.999
81,20.211,-11.946
81,20.17,-11.908
81,20.125,-11.867
81,20.077,-11.817
81,19.963,-11.865
81,19.978,-11.867
81,19.939,-11.782
81,19.969,-11.733
81,19.96,-11.712
81,19.95,-11.656
81,19.938,-11.647
81,19.928,-11.684
81,19.93,-11.686
81,19.942,-11.644
81,19.971,-11.641
81,20.023,-11.717
81,20.012,-11.667
81,20.045,-11.696
81,20.038,-11.679
81,20.048,-11.666
81,20.068,-11.69
81,20.077,-11.651
81,20.091,-11.648
81,20.107,-11.65
81,20.159,-11.655
81,20.147,-11.659
81,20.145,-11.612
81,20.14,-11.645
81,20.181,-11.538
81,20.21,-11.426
81,20.243,-11.31
81,20.295,-11.21
81,20.295,-11.457
81,20.291,-11.443
81,20.28,-11.443
81,20.262,-11.474
81,20.286,-11.484
81,20.296,-11.47
81,20.285,-11.47
81,20.278,-11.478
81,20.27,-11.464
81,20.267,-11.493
81,20.269,-11.521
81,20.269,-11.527
81,20.283,-11.504
81,20.26,-11.472
81,20.242,-11.471
81,20.23,-11.484
81,20.23,-11.486
81,20.234,-11.476
81,20.21,-11.512
81,20.196,-11.525
81,20.199,-11.502
81,20.207,-11.514
81,20.21,-11.559
81,20.186,-11.556
81,20.154,-11.544
81,20.092,-11.581
81,20.058,-11.592
81,20.057,-11.609
81,20.062,-11.63
81,20.037,-11.628
81,20.023,-11.617
81,19.993,-11.61
81,19.976,-11.616
81,19.916,-11.576
81,19.882,-11.555
81,19.937,-11.414
81,19.971,-11.509
81,19.944,-11.475
81,19.925,-11.439
81,19.902,-11.453
81,19.888,-11.425
81,19.893,-11.358
81,19.836,-11.349
81,19.761,-11.279
81,19.744,-11.343
81,19.719,-11.3
81,19.624,-11.339
81,19.533,-11.288
81,19.451,-11.229
81,19.371,-11.187
81,19.254,-11.128
81,19.202,-11.09
81,19.16,-11.08
81,19.059,-11.038
81,18.942,-10.994
81,18.421,-11.035
81,18.264,-10.885
81,18.634,-10.608
81,18.569,-10.587
81,18.459,-10.524
81,18.306,-10.444
81,18.177,-10.301
81,18.052,-10.237
81,17.919,-10.159
81,17.81,-10.112
81,17.72,-10.055
81,17.672,-9.987
81,17.562,-9.875
81,17.499,-9.828
81,17.359,-9.778
81,17.183,-9.675
81,16.955,-9.53
81,16.843,-9.479
81,16.751,-9.318
81,16.697,-9.177
81,16.627,-9.151
81,16.504,-8.946
81,16.382,-8.796
81,16.255,-8.665
81,16.168,-8.574
81,16.123,-8.525
81,16.016,-8.471
81,15.961,-8.435
81,15.919,-8.384
81,15.855,-8.314
81,15.806,-8.245
81,15.731,-8.142
81,15.626,-7.996
81,15.565,-7.904
81,15.459,-7.799
81,15.421,-7.772
81,15.368,-7.764
81,15.313,-7.689
81,15.179,-7.586
81,15.061,-7.496
81,14.93,-7.393
81,14.849,-7.321
81,14.727,-7.219
81,14.634,-7.117
81,14.502,-6.999
81,14.401,-6.884
81,14.296,-6.79
81,14.206,-6.706
81,14.124,-6.651
81,14.084,-6.613
81,13.969,-6.508
81,13.88,-6.433
81,13.812,-6.374
81,13.741,-6.324
81,13.713,-6.249
81,13.68,-6.199
81,13.646,-6.15
81,13.519,-6.029
81,13.473,-5.996
81,13.34,-5.901
81,13.241,-5.825
81,13.181,-5.768
81,13.123,-5.67
81,13.047,-5.564
81,12.916,-5.446
81,12.812,-5.314
81,12.708,-5.234
81,12.635,-5.15
81,12.5,-5.026
81,12.414,-4.935
81,12.333,-4.857
81,12.248,-4.691
81,12.181,-4.55
81,12.101,-4.409
81,12.069,-4.306
81,12.047,-4.265
81,11.993,-4.141
81,11.949,-4.052
81,11.875,-3.984
81,11.791,-3.884
81,11.711,-3.803
81,11.662,-3.699
81,11.59,-3.571
81,11.515,-3.464
81,11.435,-3.355
81,11.36,-3.261
81,11.342,-3.271
81,11.302,-3.221
81,11.253,-3.148
81,11.208,-3.03
81,11.148,-2.977
81,11.047,-2.879
81,10.967,-2.809
81,10.895,-2.7
81,10.81,-2.633
81,10.746,-2.594
81,10.704,-2.54
81,10.653,-2.436
81,10.595,-2.277
81,10.509,-2.178
81,10.461,-2.108
81,10.341,-1.93
81,10.28,-1.889
81,10.211,-1.783
81,10.189,-1.677
81,10.163,-1.561
81,10.05,-1.442
81,9.918,-1.303
81,9.871,-1.116
81,9.851,-0.983
81,9.846,-0.823
81,9.79,-0.714
81,9.736,-0.626
81,9.669,-0.518
81,9.462,-0.403
81,9.491,-0.224
81,9.455,-0.071
81,9.374,0.004
81,9.346,0.072
81,9.275,0.183
91,46.555,-23.629
91,46.511,-23.586
91,46.417,-23.504
91,46.313,-23.414
91,46.203,-23.343
91,46.094,-23.294
91,45.971,-23.214
91,45.854,-23.184
91,45.728,-23.204
91,45.612,-23.225
91,45.481,-23.231
91,45.372,-23.274
91,45.23,-23.337
91,45.088,-23.374
91,44.952,-23.386
91,44.824,-23.345
91,44.73,-23.324
91,44.594,-23.271
91,44.487,-23.207
91,44.403,-23.192
91,44.3,-23.193
91,44.182,-23.18
91,44.075,-23.191
91,43.951,-23.174
91,43.855,-23.218
91,43.748,-23.194
91,43.656,-23.142
91,43.515,-23.109
91,43.395,-23.105
91,43.278,-23.106
91,43.149,-23.109
91,42.972,-23.034
91,42.785,-22.936
91,42.63,-22.899
91,42.499,-22.914
91,42.336,-22.846
91,42.233,-22.798
91,42.094,-22.732
91,41.989,-22.679
91,41.879,-22.684
91,41.739,-22.667
91,41.58,-22.635
91,41.429,-22.6
91,41.311,-22.528
91,41.238,-22.456
91,41.119,-22.404
91,41.018,-22.337
91,40.914,-22.282
91,40.84,-22.253
91,40.73,-22.174
91,40.618,-22.121
91,40.503,-22.066
91,40.404,-22.044
91,40.315,-22.025
91,40.182,-21.946
91,40.049,-21.869
91,39.956,-21.753
91,39.836,-21.634
91,39.714,-21.54
91,39.624,-21.506
91,39.529,-21.454
91,39.399,-21.395
91,39.286,-21.327
91,39.137,-21.206
91,39,-21.143
91,38.892,-21.077
91,38.769,-21.032
91,38.651,-20.987
91,38.577,-20.938
91,38.402,-20.902
91,38.217,-20.866
91,38.107,-20.841
91,38.014,-20.827
91,37.9,-20.773
91,37.778,-20.726
91,37.655,-20.702
91,37.576,-20.669
91,37.452,-20.566
91,37.299,-20.49
91,37.152,-20.435
91,36.969,-20.362
91,36.86,-20.333
91,36.772,-20.336
91,36.693,-20.344
91,36.54,-20.288
91,36.479,-20.302
91,36.471,-20.298
91,36.409,-20.245
91,36.33,-20.192
91,36.238,-20.13
91,36.026,-20.007
91,35.645,-19.882
91,35.49,-19.846
91,35.347,-19.807
91,35.155,-19.752
91,34.966,-19.677
91,34.823,-19.594
91,34.705,-19.522
91,34.597,-19.47
91,34.475,-19.442
91,34.33,-19.402
91,34.214,-19.355
91,34.12,-19.335
91,34.016,-19.322
91,33.887,-19.281
91,33.737,-19.252
91,33.573,-19.232
91,33.428,-19.19
91,33.286,-19.171
91,33.158,-19.136
91,33.06,-19.111
91,32.906,-19.116
91,32.741,-19.084
91,32.612,-19.082
91,32.49,-19.007
91,32.357,-18.973
91,32.289,-18.932
91,32.12,-18.816
91,31.82,-18.687
91,31.724,-18.61
91,31.576,-18.544
91,31.44,-18.51
91,31.347,-18.503
91,31.237,-18.503
91,31.076,-18.474
91,30.897,-18.426
91,30.725,-18.341
91,30.596,-18.286
91,30.487,-18.239
91,30.354,-18.219
91,30.255,-18.165
91,30.07,-18.117
91,29.897,-18.099
91,29.792,-18.111
91,29.661,-18.055
91,29.562,-17.995
91,29.422,-17.933
91,29.303,-17.867
91,29.211,-17.807
91,29.09,-17.754
91,28.987,-17.72
91,28.851,-17.675
91,28.734,-17.68
91,28.576,-17.642
91,28.456,-17.642
91,28.347,-17.609
91,28.263,-17.589
91,28.155,-17.542
91,28.057,-17.563
91,27.956,-17.538
91,27.832,-17.504
91,27.76,-17.464
91,27.665,-17.444
91,27.574,-17.456
91,27.46,-17.416
91,27.33,-17.316
91,27.195,-17.283
91,27.025,-17.259
91,26.924,-17.242
91,26.819,-17.18
91,26.709,-17.145
91,26.595,-17.112
91,26.479,-17.07
91,26.363,-17.03
91,26.247,-17.009
91,26.109,-16.959
91,25.962,-16.899
91,25.77,-16.838
91,25.6,-16.804
91,25.469,-16.725
91,25.429,-16.695
91,25.34,-16.639
91,25.251,-16.611
91,25.114,-16.552
91,24.951,-16.466
91,24.806,-16.418
91,24.681,-16.341
91,24.554,-16.283
91,24.496,-16.259
91,24.365,-16.189
91,24.271,-16.135
91,24.198,-16.075
91,24.137,-16.015
91,24.05,-15.982
91,23.919,-15.936
91,23.794,-15.899
91,23.667,-15.839
91,23.564,-15.771
91,23.475,-15.709
91,23.366,-15.635
91,23.312,-15.598
91,23.218,-15.53
91,23.186,-15.505
91,23.063,-15.381
91,22.966,-15.282
91,22.874,-15.263
91,22.763,-15.247
91,22.722,-15.378
91,22.614,-15.403
91,22.515,-15.341
91,22.412,-15.254
91,22.302,-15.179
91,22.168,-15.087
91,22.081,-15.049
91,21.939,-14.983
91,21.839,-14.945
91,21.773,-14.907
91,21.675,-14.89
91,21.528,-14.885
91,21.424,-14.848
91,21.312,-14.79
91,21.169,-14.711
91,21.05,-14.637
91,20.964,-14.597
91,20.843,-14.528
91,20.736,-14.468
91,20.642,-14.445
91,20.532,-14.453
91,20.449,-14.463
91,20.379,-14.474
91,20.276,-14.429
91,20.205,-14.409
91,20.101,-14.381
91,19.999,-14.358
91,19.905,-14.353
91,19.795,-14.319
91,19.688,-14.272
91,19.576,-14.228
91,19.495,-14.194
91,19.404,-14.148
91,19.334,-14.125
91,19.229,-14.136
91,19.169,-14.143
91,19.071,-14.113
91,18.987,-14.084
91,18.871,-14.031
91,18.79,-13.997
91,18.73,-13.938
91,18.664,-13.877
91,18.615,-13.831
91,18.534,-13.783
91,18.395,-13.723
91,18.34,-13.676
91,18.29,-13.617
91,18.234,-13.584
91,18.193,-13.561
91,18.125,-13.541
91,18.05,-13.511
91,17.974,-13.473
91,17.921,-13.394
91,17.827,-13.287
91,17.744,-13.237
91,17.655,-13.18
91,17.605,-13.168
91,17.536,-13.155
91,17.445,-13.124
91,17.375,-13.085
91,17.325,-13.037
91,17.268,-12.98
91,17.202,-12.906
91,17.143,-12.858
91,17.084,-12.811
91,16.975,-12.728
91,16.894,-12.624
91,16.801,-12.51
91,16.714,-12.411
91,16.636,-12.316
91,16.556,-12.225
91,16.476,-12.161
91,16.395,-12.087
91,16.336,-12.032
91,16.291,-11.978
91,16.21,-11.887
91,16.138,-11.789
91,16.067,-11.719
91,15.985,-11.658
91,15.926,-11.573
91,15.861,-11.462
91,15.821,-11.39
91,15.758,-11.307
91,15.691,-11.191
91,15.633,-11.079
91,15.604,-10.966
91,15.551,-10.812
91,15.548,-10.7
91,15.504,-10.617
91,15.43,-10.553
91,15.351,-10.443
91,15.301,-10.356
91,15.246,-10.271
91,15.179,-10.144
91,15.111,-9.958
91,15.073,-9.829
91,15.011,-9.643
91,14.978,-9.586
91,14.913,-9.528
91,14.843,-9.419
91,14.783,-9.344
91,14.733,-9.258
91,14.655,-9.146
91,14.569,-9.034
91,14.485,-8.953
91,14.398,-8.889
91,14.319,-8.806
91,14.241,-8.696
91,14.162,-8.596
91,14.1,-8.493
91,14.024,-8.382
91,13.944,-8.282
91,13.864,-8.188
91,13.81,-8.124
91,13.738,-8.036
91,13.609,-7.914
91,13.522,-7.798
91,13.46,-7.685
91,13.389,-7.578
91,13.337,-7.504
91,13.286,-7.44
91,13.201,-7.359
91,13.134,-7.306
91,13.056,-7.264
91,12.96,-7.226
91,12.901,-7.177
91,12.836,-7.08
91,12.777,-6.939
91,12.725,-6.794
91,12.659,-6.679
91,12.621,-6.594
91,12.566,-6.516
91,12.507,-6.448
91,12.4,-6.399
91,12.301,-6.365
91,12.206,-6.302
91,12.14,-6.208
91,12.047,-6.114
91,11.946,-6.012
91,11.842,-5.902
91,11.739,-5.79
91,11.607,-5.644
91,11.499,-5.524
91,11.352,-5.444
91,11.201,-5.396
91,11.099,-5.319
91,11.037,-5.25
91,10.964,-5.194
91,10.887,-5.122
91,10.812,-5.047
91,10.735,-4.97
91,10.659,-4.908
91,10.624,-4.857
91,10.597,-4.788
91,10.52,-4.707
91,10.456,-4.634
91,10.36,-4.548
91,10.251,-4.481
91,10.145,-4.444
91,10.096,-4.401
91,10.063,-4.337
91,10.003,-4.237
91,9.952,-4.181
91,9.873,-4.09
91,9.818,-4.012
91,9.76,-3.966
91,9.674,-3.9
91,9.579,-3.851
91,9.486,-3.804
91,9.408,-3.705
91,9.332,-3.616
91,9.297,-3.515
91,9.227,-3.433
91,9.19,-3.399
91,9.156,-3.334
91,9.111,-3.278
91,9.049,-3.223
91,8.943,-3.118
91,8.823,-3.05
91,8.741,-2.977
91,8.676,-2.927
91,8.589,-2.883
91,8.496,-2.845
91,8.445,-2.779
91,8.399,-2.708
91,8.362,-2.619
91,8.271,-2.555
91,8.164,-2.452
91,8.068,-2.378
91,7.987,-2.26
91,7.857,-2.168
91,7.823,-2.113
91,7.749,-2.021
91,7.696,-1.938
91,7.655,-1.866
91,7.587,-1.762
91,7.511,-1.656
91,7.438,-1.542
91,7.35,-1.422
91,7.274,-1.313
91,7.207,-1.247
91,7.147,-1.15
91,7.061,-1.034
91,6.993,-0.926
91,6.929,-0.823
91,6.877,-0.766
91,6.831,-0.695
91,6.771,-0.586
91,6.72,-0.479
91,6.652,-0.385
91,6.619,-0.323
91,6.572,-0.222
91,6.495,-0.134
91,6.408,-0.063
91,6.349,0.031
91,6.278,0.133
91,6.205,0.213
91,6.159,0.257
91,6.108,0.322
91,6.048,0.418
91,5.968,0.485
91,5.917,0.53
91,5.838,0.619
91,5.759,0.681
91,5.7,0.734
91,5.639,0.81
91,5.567,0.87
91,5.502,0.941
91,5.401,1.039
91,5.318,1.154
91,5.262,1.215
91,5.167,1.328
91,5.063,1.433
91,4.965,1.516
91,4.888,1.588
91,4.831,1.687
91,4.726,1.776
91,4.628,1.874
91,4.565,1.92
91,4.53,1.966
91,4.449,2.052
91,4.422,2.087
91,4.39,2.056
91,4.297,2.126
91,4.201,2.206
91,4.167,2.317
91,4.145,2.398
91,4.046,2.455
91,3.943,2.503
91,3.891,2.568
91,3.812,2.643
91,3.759,2.754
91,3.664,2.856
91,3.604,2.924
91,3.529,3.074
91,3.483,3.225
91,3.436,3.36
91,3.365,3.539
91,3.269,3.661
91,3.202,3.842
91,3.121,3.945
91,3.032,4.11
91,3.04,4.103
91,3.027,4.181
91,2.991,4.25
91,2.965,4.35
91,2.912,4.482
91,2.847,4.656
91,2.776,4.819
91,2.76,4.985
91,2.752,5.103
91,2.761,5.188
91,2.703,5.34
91,2.562,5.48
91,2.523,5.588
91,2.629,5.667
91,2.631,5.753
91,2.575,5.86
91,2.514,5.998
91,2.468,5.958
91,2.465,5.933
91,2.443,5.959
91,2.143,6.067
91,2.018,6.168
91,1.958,6.26
91,1.892,6.368
91,1.86,6.462
91,1.777,6.555
91,1.724,6.646
91,1.661,6.769
91,1.648,6.894
91,1.637,7.05
91,1.606,7.236
91,1.552,7.374
91,1.466,7.53
91,1.404,7.687
91,1.343,7.832
91,1.295,7.979
91,1.252,8.18
91,1.26,8.38
91,1.224,8.556
91,1.23,8.7
91,1.215,8.818
101,16.385,-10.665
101,16.36,-10.636
101,16.28,-10.575
101,16.174,-10.489
101,16.088,-10.429
101,15.959,-10.279
101,15.833,-10.065
101,15.737,-9.943
101,15.642,-9.816
101,15.553,-9.719
101,15.515,-9.646
101,15.479,-9.568
101,15.512,-9.71
101,15.475,-9.779
101,15.31,-9.688
101,15.112,-9.425
101,15.024,-9.356
101,14.968,-9.289
101,14.897,-9.238
101,14.876,-9.142
101,14.82,-9.068
101,14.703,-8.959
101,14.647,-8.866
101,14.539,-8.781
101,14.419,-8.729
101,14.293,-8.61
101,14.144,-8.499
101,13.953,-8.332
101,13.969,-8.351
101,13.965,-8.263
101,13.864,-8.127
101,13.778,-8.011
101,13.642,-7.89
101,13.568,-7.798
101,13.371,-7.689
101,13.229,-7.617
101,13.125,-7.597
101,13.003,-7.553
101,12.952,-7.495
