person_id,x,y
1302,-19.181,-0.878
1302,-19.263,-0.735
1302,-19.328,-0.645
1302,-19.373,-0.562
1302,-19.407,-0.463
1302,-19.471,-0.316
1302,-19.516,-0.19
1302,-19.565,-0.053
1302,-19.629,0.031
1302,-19.656,0.107
1302,-19.675,0.192
1302,-19.748,0.236
1302,-19.826,0.326
1302,-19.882,0.357
1302,-19.934,0.328
1302,-19.986,0.322
1302,-20.028,0.337
1302,-19.956,0.283
1302,-19.929,0.228
1302,-19.884,0.178
1302,-19.893,0.186
1302,-19.874,0.18
1302,-19.842,0.131
1302,-19.754,-0.056
1302,-19.713,-0.072
1302,-19.591,-0.17
1302,-19.508,-0.221
1302,-19.355,-0.25
1302,-19.217,-0.243
1302,-19.057,-0.161
1302,-18.931,-0.088
1302,-18.773,-0.056
1302,-18.611,-0.021
1302,-18.448,0.023
1302,-18.258,0.066
1302,-18.1,0.068
1302,-17.956,0.057
1302,-17.733,-0.047
1302,-17.572,-0.096
1302,-17.442,-0.131
1302,-17.276,-0.177
1302,-17.076,-0.228
1302,-16.93,-0.239
1302,-16.792,-0.237
1302,-16.619,-0.299
1302,-16.464,-0.348
1302,-16.341,-0.367
1302,-16.241,-0.397
1302,-16.074,-0.425
1302,-15.877,-0.469
1302,-15.684,-0.504
1302,-15.515,-0.552
1302,-15.359,-0.579
1302,-15.237,-0.676
1302,-15.115,-0.774
1302,-14.993,-0.847
1302,-14.871,-0.898
1302,-14.74,-0.961
1302,-14.585,-0.993
1302,-14.444,-1.033
1302,-14.293,-1.045
1302,-14.144,-1.091
1302,-14.019,-1.11
1302,-13.927,-1.089
1302,-13.767,-1.152
1302,-13.626,-1.194
1302,-13.456,-1.256
1302,-13.305,-1.313
1302,-13.177,-1.368
1302,-13.035,-1.39
1302,-12.846,-1.423
1302,-12.681,-1.435
1302,-12.499,-1.491
1302,-12.327,-1.519
1302,-12.195,-1.54
1302,-12.021,-1.59
1302,-11.83,-1.672
1302,-11.636,-1.683
1302,-11.483,-1.681
1302,-11.311,-1.653
1302,-11.122,-1.633
1302,-10.963,-1.643
1302,-10.8,-1.67
1302,-10.648,-1.705
1302,-10.531,-1.733
1302,-10.396,-1.719
1302,-10.21,-1.705
1302,-10.084,-1.695
1302,-9.922,-1.687
1302,-9.759,-1.691
1302,-9.577,-1.7
1302,-9.414,-1.757
1302,-9.27,-1.762
1302,-9.083,-1.75
1302,-8.945,-1.812
1302,-8.846,-1.81
1302,-8.742,-1.817
1302,-8.63,-1.807
1302,-8.489,-1.77
1302,-8.317,-1.755
1302,-8.046,-1.795
1302,-7.848,-1.814
1302,-7.733,-1.805
1302,-7.593,-1.764
1302,-7.356,-1.729
1302,-7.184,-1.705
1302,-6.992,-1.663
1302,-6.852,-1.66
1302,-6.679,-1.632
1302,-6.488,-1.658
1302,-6.409,-1.638
1302,-6.312,-1.637
1302,-6.155,-1.598
1302,-5.993,-1.552
1302,-5.86,-1.515
1302,-5.753,-1.504
1302,-5.614,-1.469
1302,-5.493,-1.423
1302,-5.311,-1.647
1302,-5.192,-1.677
1302,-4.894,-1.668
1302,-4.689,-1.637
1302,-4.623,-1.677
1302,-4.442,-1.661
1302,-4.332,-1.76
1302,-4.167,-1.673
1302,-3.86,-1.479
1302,-3.791,-1.417
1302,-3.504,-1.002
1302,-3.413,-0.992
1302,-3.296,-0.966
1302,-3.161,-0.856
1302,-3.018,-0.752
1302,-2.894,-0.684
1302,-2.749,-0.582
1302,-2.605,-0.532
1302,-2.465,-0.525
1302,-2.327,-0.478
1302,-2.225,-0.412
1302,-2.073,-0.384
1302,-1.956,-0.379
1302,-1.818,-0.356
1302,-1.679,-0.328
1302,-1.517,-0.339
1302,-1.418,-0.292
1302,-1.261,-0.269
1302,-1.123,-0.245
1302,-0.981,-0.219
1302,-0.834,-0.203
1302,-0.691,-0.214
1302,-0.503,-0.25
1302,-0.321,-0.258
1302,-0.137,-0.305
1302,0.001,-0.324
1302,0.187,-0.389
1302,0.346,-0.373
1302,0.532,-0.382
1302,0.673,-0.391
1302,0.83,-0.443
1302,1.007,-0.488
1302,1.152,-0.495
1302,1.294,-0.521
1302,1.453,-0.551
1302,1.616,-0.61
1302,1.754,-0.636
1302,1.901,-0.694
1302,2.134,-0.749
1302,2.378,-0.868
1302,2.573,-0.98
1302,2.766,-1.026
1302,2.87,-1.04
1302,3.029,-1.015
1302,3.273,-1.05
1302,3.404,-0.981
1302,3.485,-1.007
1302,3.642,-1.022
1302,3.808,-1.066
1302,3.975,-1.087
1302,4.096,-1.095
1302,4.203,-1.129
1302,4.34,-1.161
1302,4.477,-1.188
1302,4.605,-1.204
1302,4.78,-1.252
1302,4.95,-1.296
1302,5.135,-1.367
1302,5.284,-1.43
1302,5.433,-1.514
1302,5.605,-1.526
1302,5.769,-1.535
1302,5.924,-1.571
1302,6.058,-1.607
1302,6.177,-1.674
1302,6.335,-1.742
1302,6.45,-1.809
1302,6.576,-1.899
1302,6.703,-1.952
1302,6.838,-1.998
1302,7.05,-2.038
1302,7.208,-2.111
1302,7.375,-2.21
1302,7.566,-2.299
1302,7.727,-2.412
1302,7.894,-2.531
1302,8.034,-2.648
1302,8.123,-2.769
1302,8.201,-2.849
1302,8.325,-2.969
1302,8.408,-3.033
1302,8.57,-3.13
1302,8.735,-3.207
1302,8.916,-3.29
1302,9.086,-3.394
1302,9.188,-3.46
1302,9.298,-3.559
1302,9.391,-3.634
1302,9.589,-3.733
1302,9.715,-3.821
1302,9.823,-3.914
1302,9.934,-4.012
1302,10.064,-4.115
1302,10.219,-4.232
1302,10.326,-4.452
1302,10.42,-4.607
1302,10.497,-4.672
1302,10.582,-4.696
1302,10.716,-4.782
1302,10.884,-4.876
1302,11.112,-5.061
1302,11.298,-5.174
1302,11.353,-5.3
1302,11.481,-5.46
1302,11.558,-5.573
1302,11.696,-5.67
1302,11.758,-5.784
1302,11.869,-5.928
1302,12.034,-6.088
1302,12.185,-6.229
1302,12.335,-6.349
1302,12.502,-6.467
1302,12.615,-6.584
1302,12.738,-6.761
1302,12.831,-6.858
1302,12.945,-6.938
1302,13.01,-7.012
1302,13.089,-7.117
1302,13.215,-7.247
1302,13.329,-7.353
1302,13.402,-7.399
1302,13.545,-7.507
1302,13.642,-7.606
1302,13.766,-7.753
1302,13.868,-7.869
1302,13.956,-7.938
1302,14.113,-8.047
1302,14.271,-8.17
1302,14.413,-8.311
1302,14.545,-8.422
1302,14.648,-8.539
1302,14.748,-8.671
1302,14.863,-8.843
1302,14.942,-8.967
1302,15.052,-9.112
1302,15.108,-9.156
1302,15.199,-9.234
1302,15.342,-9.404
1302,15.47,-9.591
1302,15.556,-9.607
1302,15.689,-9.792
1302,15.789,-9.964
1302,15.932,-10.208
1302,16.014,-10.356
1302,16.091,-10.422
1302,16.18,-10.479
1302,16.276,-10.571
1302,16.421,-10.687
1302,16.535,-10.756
1302,16.669,-10.91
1302,16.818,-11.06
1302,16.947,-11.244
1302,17.085,-11.311
1302,17.163,-11.475
1302,17.276,-11.588
1302,17.403,-11.686
1302,17.5,-11.782
1302,17.827,-11.914
1302,17.995,-12.086
1302,18.144,-12.18
1302,18.326,-12.325
1302,18.431,-12.415
1302,18.577,-12.528
1302,18.682,-12.624
1302,18.801,-12.731
1302,18.918,-12.837
1302,19.051,-12.961
1302,19.191,-13.077
1302,19.291,-13.182
1302,19.368,-13.245
1302,19.474,-13.36
1302,19.515,-13.512
1302,19.589,-13.619
1302,19.669,-13.745
1302,19.767,-13.826
1302,19.931,-13.942
1302,20.077,-13.979
1302,20.169,-14.057
1302,20.265,-14.192
1302,20.312,-14.3
1302,20.388,-14.367
1302,20.488,-14.485
1302,20.577,-14.565
1302,20.715,-14.684
1302,20.83,-14.767
1302,20.892,-14.86
1302,21.036,-14.976
1302,21.138,-15.123
1302,21.254,-15.246
1302,21.352,-15.352
1302,21.465,-15.48
1302,21.579,-15.627
1302,21.738,-15.801
1302,21.904,-15.983
1302,22.02,-16.074
1302,22.124,-16.216
1302,22.257,-16.313
1302,22.376,-16.403
1302,22.428,-16.422
1302,22.534,-16.5
1302,22.666,-16.556
1302,22.825,-16.559
1302,22.925,-16.549
1302,22.992,-16.578
1302,23.07,-16.6
1302,23.119,-16.632
1302,23.26,-16.658
1302,23.485,-16.738
1302,23.707,-16.746
1302,23.899,-16.75
1302,24.05,-16.746
1302,24.176,-16.757
1302,24.239,-16.764
1302,24.326,-16.747
1302,24.443,-16.771
1302,24.613,-16.782
1302,24.745,-16.784
1302,24.923,-16.825
1302,25.064,-16.85
1302,25.214,-16.88
1302,25.409,-16.945
1302,25.528,-16.946
1302,25.66,-16.959
1302,25.828,-17.045
1302,25.919,-17.061
1302,26.116,-17.091
1302,26.288,-17.138
1302,26.398,-17.173
1302,26.542,-17.218
1302,26.711,-17.246
1302,26.828,-17.252
1302,26.965,-17.262
1302,27.107,-17.29
1302,27.309,-17.335
1302,27.479,-17.343
1302,27.584,-17.363
1302,27.75,-17.344
1302,27.885,-17.36
1302,28.06,-17.334
1302,28.159,-17.287
1302,28.327,-17.281
1302,28.489,-17.266
1302,28.598,-17.272
1302,28.776,-17.253
1302,28.897,-17.22
1302,29.055,-17.181
1302,29.172,-17.18
1302,29.287,-17.168
1302,29.43,-17.175
1302,29.607,-17.244
1302,29.748,-17.24
1302,29.972,-17.277
1302,30.125,-17.29
1302,30.256,-17.297
1302,30.514,-17.368
1302,30.661,-17.358
1302,30.818,-17.396
1302,30.952,-17.457
1302,31.094,-17.513
1302,31.291,-17.612
1302,31.45,-17.665
1302,31.634,-17.776
1302,31.766,-17.853
1302,31.942,-17.951
1302,32.119,-17.996
1302,32.356,-18.055
1302,32.517,-18.141
1302,32.682,-18.245
1302,32.809,-18.281
1302,32.952,-18.319
1302,33.097,-18.384
1302,33.182,-18.415
1302,33.296,-18.432
1302,33.426,-18.464
1302,33.549,-18.49
1302,33.712,-18.541
1302,33.907,-18.576
1302,34.113,-18.587
1302,34.284,-18.702
1302,34.412,-18.795
1302,34.551,-18.879
1302,34.637,-18.957
1302,34.761,-19.019
1302,34.858,-19.046
1302,34.966,-19.097
1302,35.121,-19.15
1302,35.193,-19.192
1302,35.346,-19.255
1302,35.469,-19.315
1302,35.629,-19.368
1302,35.806,-19.401
1302,36.019,-19.464
1302,36.197,-19.482
1302,36.368,-19.535
1302,36.488,-19.592
1302,36.662,-19.674
1302,36.832,-19.766
1302,37.026,-19.797
1302,37.206,-19.858
1302,37.381,-19.894
1302,37.511,-20
1302,37.61,-20.063
1302,37.673,-20.096
1302,37.899,-20.163
1302,38.104,-20.228
1302,38.251,-20.305
1302,38.383,-20.344
1302,38.532,-20.393
1302,38.698,-20.491
1302,38.859,-20.553
1302,38.968,-20.662
1302,39.042,-20.752
1302,39.143,-20.835
1302,39.282,-20.905
1302,39.41,-20.929
1302,39.586,-20.959
1302,39.722,-21.003
1302,39.858,-21.064
1302,39.992,-21.139
1302,40.092,-21.187
1302,40.217,-21.264
1302,40.465,-21.325
1302,40.601,-21.379
1302,40.752,-21.396
1302,40.886,-21.408
1302,40.973,-21.363
1302,41.03,-21.367
1302,41.154,-21.375
1302,41.27,-21.437
1302,41.446,-21.476
1302,41.719,-21.651
1302,41.94,-21.921
1302,42.129,-22.084
1302,42.308,-22.181
1302,42.411,-22.238
1302,42.516,-22.294
1302,42.673,-22.326
1302,42.761,-22.358
1302,42.874,-22.396
1302,43,-22.477
1302,43.119,-22.536
1302,43.257,-22.619
1302,43.475,-22.688
1302,43.653,-22.74
1302,43.818,-22.843
1302,43.99,-22.93
1302,44.187,-23.029
1302,44.342,-23.12
1302,44.491,-23.214
1302,44.589,-23.302
1302,44.679,-23.344
1302,44.81,-23.402
1302,44.932,-23.495
1302,45.077,-23.545
1302,45.219,-23.581
1302,45.342,-23.66
1302,45.486,-23.665
1303,-14.466,13.287
1303,-14.485,13.265
1303,-14.518,13.22
1303,-14.529,13.17
1303,-14.53,13.09
1303,-14.492,13.054
1303,-14.433,13.023
1303,-14.409,12.965
1303,-14.352,12.906
1303,-14.283,12.821
1303,-14.209,12.686
1303,-14.197,12.595
1303,-14.185,12.538
1303,-14.18,12.455
1303,-14.202,12.397
1303,-14.22,12.311
1303,-14.222,12.243
1303,-14.23,12.177
1303,-14.23,12.096
1303,-14.234,12.05
1303,-14.217,12.009
1303,-14.265,11.941
1303,-14.292,11.879
1303,-14.364,11.806
1303,-14.361,11.771
1303,-14.398,11.71
1303,-14.381,11.665
1303,-14.364,11.614
1303,-14.381,11.542
1303,-14.404,11.492
1303,-14.432,11.439
1303,-14.472,11.398
1303,-14.527,11.323
1303,-14.556,11.251
1303,-14.586,11.151
1303,-14.619,11.106
1303,-14.662,11.051
1303,-14.676,11.002
1303,-14.716,10.979
1303,-14.79,10.939
1303,-14.847,10.888
1303,-14.889,10.804
1303,-14.932,10.743
1303,-14.975,10.706
1303,-15.012,10.642
1303,-15.028,10.614
1303,-15.069,10.559
1303,-15.106,10.504
1303,-15.121,10.477
1303,-15.156,10.409
1303,-15.285,10.25
1303,-15.351,10.18
1303,-15.378,10.179
1303,-15.41,10.166
1303,-15.407,10.135
1303,-15.444,10.059
1303,-15.488,9.973
1303,-15.539,9.928
1303,-15.575,9.872
1303,-15.611,9.821
1303,-15.639,9.725
1303,-15.686,9.658
1303,-15.713,9.59
1303,-15.728,9.535
1303,-15.759,9.482
1303,-15.791,9.428
1303,-15.805,9.378
1303,-15.829,9.308
1303,-15.884,9.269
1303,-15.915,9.204
1303,-15.926,9.177
1303,-15.965,9.118
1303,-15.998,9.079
1303,-16.033,9.037
1303,-16.039,8.957
1303,-16.048,8.925
1303,-16.088,8.858
1303,-16.13,8.798
1303,-16.08,8.712
1303,-16.049,8.646
1303,-16.062,8.583
1303,-16.128,8.495
1303,-16.132,8.444
1303,-16.129,8.404
1303,-16.108,8.353
1303,-16.111,8.299
1303,-16.135,8.224
1303,-16.132,8.192
1303,-16.12,8.133
1303,-16.08,8.064
1303,-16.031,8.019
1303,-15.99,7.969
1303,-15.951,7.941
1303,-15.902,7.877
1303,-15.837,7.847
1303,-15.775,7.829
1303,-15.725,7.775
1303,-15.675,7.736
1303,-15.609,7.675
1303,-15.555,7.626
1303,-15.465,7.569
1303,-15.402,7.537
1303,-15.371,7.491
1303,-15.292,7.459
1303,-15.209,7.43
1303,-15.143,7.383
1303,-15.036,7.319
1303,-14.968,7.279
1303,-14.899,7.248
1303,-14.852,7.208
1303,-14.761,7.143
1303,-14.709,7.098
1303,-14.664,7.066
1303,-14.603,6.998
1303,-14.542,6.924
1303,-14.474,6.884
1303,-14.432,6.879
1303,-14.354,6.886
1303,-14.325,6.868
1303,-14.238,6.801
1303,-14.157,6.759
1303,-14.092,6.73
1303,-14.027,6.695
1303,-13.951,6.639
1303,-13.869,6.61
1303,-13.791,6.587
1303,-13.733,6.577
1303,-13.671,6.544
1303,-13.639,6.516
1303,-13.588,6.531
1303,-13.54,6.523
1303,-13.475,6.524
1303,-13.42,6.57
1303,-13.386,6.534
1303,-13.346,6.518
1303,-13.294,6.525
1303,-13.249,6.531
1303,-13.17,6.524
1303,-13.114,6.507
1303,-13.072,6.471
1303,-13.005,6.425
1303,-12.938,6.375
1303,-12.878,6.316
1303,-12.796,6.273
1303,-12.738,6.246
1303,-12.646,6.223
1303,-12.568,6.19
1303,-12.498,6.184
1303,-12.451,6.17
1303,-12.402,6.147
1303,-12.344,6.161
1303,-12.31,6.121
1303,-12.206,6.091
1303,-12.115,6.071
1303,-12.056,6.046
1303,-11.969,6.022
1303,-11.882,6.015
1303,-11.835,6.009
1303,-11.773,5.99
1303,-11.702,5.999
1303,-11.608,5.981
1303,-11.533,5.977
1303,-11.475,5.969
1303,-11.392,6.002
1303,-11.345,6.027
1303,-11.288,6.033
1303,-11.212,6.017
1303,-11.136,5.988
1303,-11.097,5.951
1303,-11.04,5.944
1303,-11.049,5.921
1303,-11.05,5.891
1303,-11.045,5.865
1303,-10.966,5.863
1303,-10.846,5.855
1303,-10.81,5.832
1303,-10.747,5.844
1303,-10.699,5.846
1303,-10.687,5.852
1303,-10.652,5.875
1303,-10.6,5.85
1303,-10.562,5.849
1303,-10.497,5.816
1303,-10.426,5.784
1303,-10.355,5.764
1303,-10.323,5.725
1303,-10.271,5.687
1303,-10.298,5.711
1303,-10.258,5.715
1303,-10.213,5.697
1303,-10.216,5.682
1303,-10.203,5.677
1303,-10.195,5.68
1303,-10.131,5.659
1303,-9.857,5.487
1303,-9.741,5.391
1303,-9.547,5.292
1303,-9.371,5.236
1303,-9.187,5.177
1303,-9.052,5.098
1303,-9.002,5.06
1303,-8.967,5.024
1303,-8.914,4.997
1303,-8.83,4.982
1303,-8.698,4.955
1303,-8.579,4.937
1303,-8.443,4.913
1303,-8.307,4.864
1303,-8.187,4.805
1303,-8.135,4.778
1303,-8.063,4.702
1303,-7.961,4.675
1303,-7.873,4.69
1303,-7.804,4.691
1303,-7.777,4.686
1303,-7.704,4.673
1303,-7.666,4.642
1303,-7.604,4.65
1303,-7.579,4.609
1303,-7.511,4.571
1303,-7.409,4.547
1303,-7.299,4.531
1303,-7.186,4.506
1303,-7.121,4.462
1303,-7.04,4.408
1303,-6.967,4.382
1303,-6.936,4.342
1303,-6.895,4.342
1303,-6.862,4.343
1303,-6.821,4.324
1303,-6.759,4.304
1303,-6.677,4.28
1303,-6.612,4.236
1303,-6.486,4.184
1303,-6.378,4.153
1303,-6.296,4.123
1303,-6.188,4.123
1303,-6.112,4.076
1303,-6.039,4.049
1303,-5.973,4.016
1303,-5.853,3.951
1303,-5.758,3.902
1303,-5.723,3.854
1303,-5.655,3.829
1303,-5.587,3.804
1303,-5.514,3.758
1303,-5.519,3.688
1303,-5.458,3.608
1303,-5.346,3.601
1303,-5.32,3.558
1303,-5.297,3.533
1303,-5.072,3.555
1303,-5.013,3.487
1303,-4.942,3.416
1303,-4.882,3.353
1303,-4.798,3.311
1303,-4.71,3.31
1303,-4.623,3.271
1303,-4.543,3.233
1303,-4.48,3.222
1303,-4.425,3.206
1303,-4.362,3.189
1303,-4.303,3.159
1303,-4.24,3.194
1303,-4.119,3.212
1303,-4.014,3.22
1303,-3.935,3.229
1303,-3.855,3.195
1303,-3.759,3.167
1303,-3.665,3.177
1303,-3.585,3.173
1303,-3.49,3.165
1303,-3.41,3.151
1303,-3.334,3.17
1303,-3.293,3.189
1303,-3.233,3.199
1303,-3.155,3.21
1303,-3.115,3.196
1303,-3.049,3.185
1303,-3.025,3.168
1303,-3.003,3.167
1303,-2.793,3.141
1303,-2.597,3.098
1303,-2.494,3.084
1303,-2.412,3.093
1303,-2.361,3.058
1303,-2.298,3.012
1303,-2.213,2.961
1303,-2.119,2.948
1303,-2.049,2.925
1303,-1.966,2.92
1303,-1.916,2.933
1303,-1.893,2.733
1303,-1.79,2.732
1303,-1.716,2.73
1303,-1.636,2.723
1303,-1.569,2.701
1303,-1.481,2.677
1303,-1.368,2.606
1303,-1.299,2.563
1303,-1.211,2.54
1303,-1.156,2.533
1303,-1.107,2.527
1303,-1.042,2.531
1303,-0.962,2.521
1303,-0.866,2.479
1303,-0.792,2.462
1303,-0.732,2.438
1303,-0.653,2.431
1303,-0.57,2.413
1303,-0.485,2.377
1303,-0.454,2.312
1303,-0.393,2.275
1303,-0.305,2.255
1303,-0.234,2.24
1303,-0.169,2.253
1303,-0.103,2.25
1303,-0.026,2.257
1303,0.041,2.263
1303,0.114,2.267
1303,0.19,2.262
1303,0.258,2.226
1303,0.324,2.205
1303,0.404,2.177
1303,0.44,2.146
1303,0.506,2.105
1303,0.585,2.075
1303,0.683,2.056
1303,0.766,2.033
1303,0.827,2.015
1303,0.912,2.032
1303,0.94,2.056
1303,0.997,2.073
1303,1.071,2.077
1303,1.158,2.085
1303,1.261,2.093
1303,1.341,2.085
1303,1.409,2.061
1303,1.492,2.017
1303,1.57,1.981
1303,1.611,2
1303,1.685,1.986
1303,1.769,1.965
1303,1.839,1.966
1303,1.92,1.988
1303,1.968,2.013
1303,2.008,1.996
1303,2.052,1.971
1303,2.105,1.941
1303,2.196,1.922
1303,2.26,1.913
1303,2.284,1.912
1303,2.396,1.878
1303,2.515,1.915
1303,2.489,1.988
1303,2.597,1.963
1303,2.718,1.935
1303,2.855,1.905
1303,2.89,1.919
1303,2.949,1.897
1303,3.072,1.839
1303,3.175,1.777
1303,3.322,1.768
1303,3.293,1.66
1303,3.333,1.594
1303,3.374,1.485
1303,3.358,1.383
1303,3.506,1.28
1303,3.469,1.199
1303,3.536,1.107
1303,3.635,1.039
1303,3.704,0.99
1303,3.751,0.921
1303,3.855,0.937
1303,3.915,0.912
1303,3.969,0.828
1303,4.01,0.79
1303,4.062,0.76
1303,4.138,0.694
1303,4.206,0.644
1303,4.276,0.565
1303,4.294,0.519
1303,4.344,0.487
1303,4.427,0.41
1303,4.479,0.362
1303,4.514,0.339
1303,4.58,0.301
1303,4.642,0.235
1303,4.691,0.234
1303,4.785,0.181
1303,4.89,0.125
1303,4.984,0.088
1303,5.052,0.052
1303,5.114,-0.013
1303,5.128,-0.072
1303,5.145,-0.124
1303,5.175,-0.19
1303,5.209,-0.253
1303,5.256,-0.319
1303,5.306,-0.382
1303,5.351,-0.448
1303,5.407,-0.473
1303,5.469,-0.514
1303,5.529,-0.556
1303,5.579,-0.591
1303,5.666,-0.643
1303,5.727,-0.68
1303,5.788,-0.729
1303,5.864,-0.779
1303,5.953,-0.838
1303,6.013,-0.916
1303,6.066,-0.995
1303,6.103,-1.07
1303,6.171,-1.125
1303,6.238,-1.177
1303,6.347,-1.247
1303,6.423,-1.27
1303,6.435,-1.306
1303,6.474,-1.35
1303,6.519,-1.386
1303,6.588,-1.43
1303,6.723,-1.502
1303,6.83,-1.579
1303,6.911,-1.669
1303,6.985,-1.759
1303,7.034,-1.814
1303,7.021,-1.912
1303,7.072,-1.98
1303,7.152,-2.052
1303,7.222,-2.128
1303,7.33,-2.217
1303,7.464,-2.307
1303,7.557,-2.366
1303,7.636,-2.462
1303,7.669,-2.549
1303,7.687,-2.593
1303,7.74,-2.642
1303,7.759,-2.712
1303,7.762,-2.746
1303,7.782,-2.761
1303,7.836,-2.801
1303,7.895,-2.849
1303,7.928,-2.929
1303,7.952,-2.961
1303,8.007,-3.044
1303,8.073,-3.128
1303,8.133,-3.182
1303,8.178,-3.229
1303,8.22,-3.239
1303,8.3,-3.3
1303,8.331,-3.353
1303,8.386,-3.386
1303,8.452,-3.408
1303,8.564,-3.473
1303,8.667,-3.537
1303,8.716,-3.573
1303,8.808,-3.624
1303,8.875,-3.673
1303,8.938,-3.731
1303,9.001,-3.81
1303,9.113,-3.896
1303,9.161,-3.994
1303,9.214,-4.045
1303,9.235,-4.09
1303,9.268,-4.139
1303,9.322,-4.191
1303,9.37,-4.242
1303,9.398,-4.28
1303,9.439,-4.324
1303,9.478,-4.367
1303,9.55,-4.467
1303,9.614,-4.513
1303,9.704,-4.577
1303,9.83,-4.639
1303,9.874,-4.704
1303,9.922,-4.764
1303,10.008,-4.824
1303,10.079,-4.874
1303,10.133,-4.918
1303,10.21,-4.955
1303,10.294,-5.013
1303,10.404,-5.075
1303,10.504,-5.132
1303,10.562,-5.181
1303,10.627,-5.227
1303,10.681,-5.287
1303,10.736,-5.348
1303,10.824,-5.432
1303,10.934,-5.549
1303,10.995,-5.62
1303,11.07,-5.706
1303,11.145,-5.677
1303,11.234,-5.703
1303,11.332,-5.747
1303,11.429,-5.812
1303,11.524,-5.872
1303,11.666,-5.978
1303,11.721,-6.037
1303,11.778,-6.103
1303,11.832,-6.202
1305,46.067,-20.013
1305,46.039,-20.042
1305,45.992,-20.099
1305,45.949,-20.14
1305,45.863,-20.212
1305,45.773,-20.283
1305,45.651,-20.38
1305,45.55,-20.448
1305,45.415,-20.504
1305,45.29,-20.547
1305,45.198,-20.605
1305,45.079,-20.66
1305,44.999,-20.693
1305,44.91,-20.709
1305,44.854,-20.777
1305,44.73,-20.786
1305,44.686,-20.854
1305,44.582,-20.922
1305,44.474,-20.949
1305,44.388,-20.998
1305,44.236,-20.993
1305,44.026,-20.908
1305,43.888,-20.907
1305,43.797,-20.976
1305,43.697,-21.029
1305,43.573,-21.068
1305,43.482,-21.092
1305,43.432,-21.172
1305,43.347,-21.143
1305,43.259,-21.155
1305,43.172,-21.148
1305,43.046,-21.117
1305,42.961,-21.112
1305,42.878,-21.148
1305,42.773,-21.126
1305,42.692,-21.018
1305,42.577,-20.834
1305,42.453,-20.783
1305,42.343,-20.818
1305,42.25,-20.864
1305,42.154,-20.859
1305,42.059,-20.845
1305,42.034,-20.81
1305,41.984,-20.794
1305,41.95,-20.749
1305,41.736,-20.863
1305,41.498,-21.003
1305,41.395,-21.008
1305,41.281,-20.97
1305,41.191,-20.912
1305,41.055,-20.905
1305,40.962,-20.884
1305,40.839,-20.861
1305,40.76,-20.824
1305,40.742,-20.671
1305,40.398,-20.484
1305,40.273,-20.425
1305,40.206,-20.491
1305,40.094,-20.461
1305,39.922,-20.439
1305,39.791,-20.407
1305,39.66,-20.408
1305,39.588,-20.383
1305,39.539,-20.376
1305,39.418,-20.333
1305,39.329,-20.359
1305,39.245,-20.368
1305,39.1,-20.368
1305,38.996,-20.437
1305,38.892,-20.466
1305,38.848,-20.458
1305,38.725,-20.463
1305,38.57,-20.503
1305,38.433,-20.501
1305,38.391,-20.461
1305,38.319,-20.396
1305,38.138,-20.463
1305,37.988,-20.512
1305,37.846,-20.528
1305,37.758,-20.527
1305,37.625,-20.528
1305,37.442,-20.571
1305,37.257,-20.609
1305,37.145,-20.565
1305,37.079,-20.481
1305,36.871,-20.633
1305,36.707,-20.438
1305,36.559,-20.441
1305,36.481,-20.435
1305,36.454,-20.399
1305,36.391,-20.413
1305,36.32,-20.385
1305,36.242,-20.359
1305,36.157,-20.276
1305,36.083,-20.161
1305,35.767,-20.215
1305,35.558,-20.142
1305,35.438,-20.13
1305,35.281,-20.122
1305,35.077,-20.165
1305,34.89,-20.124
1305,34.701,-20.112
1305,34.57,-20.072
1305,34.483,-20.038
1305,34.384,-20.001
1305,34.301,-19.989
1305,34.19,-19.95
1305,34.07,-19.926
1305,33.955,-19.91
1305,33.81,-19.842
1305,33.673,-19.81
1305,33.5,-19.779
1305,33.377,-19.711
1305,33.331,-19.712
1305,33.243,-19.687
1305,33.127,-19.738
1305,32.981,-19.697
1305,32.85,-19.664
1305,32.751,-19.607
1305,32.716,-19.599
1305,32.669,-19.578
1305,32.583,-19.5
1305,32.514,-19.481
1305,32.362,-19.41
1305,32.239,-19.34
1305,32.038,-19.204
1305,31.925,-19.101
1305,31.82,-18.998
1305,31.693,-18.936
1305,31.59,-18.87
1305,31.467,-18.827
1305,31.369,-18.822
1305,31.311,-18.768
1305,31.195,-18.759
1305,31.031,-18.727
1305,30.834,-18.703
1305,30.524,-18.564
1305,30.356,-18.442
1305,30.332,-18.389
1305,30.19,-18.315
1305,30.107,-18.271
1305,29.99,-18.211
1305,29.889,-18.175
1305,29.777,-18.123
1305,29.696,-18.205
1305,29.612,-18.233
1305,29.544,-18.242
1305,29.457,-18.213
1305,29.373,-18.246
1305,29.236,-18.22
1305,29.093,-18.047
1305,28.875,-18.022
1305,28.7,-17.97
1305,28.554,-17.923
1305,28.328,-17.812
1305,28.179,-17.762
1305,28.07,-17.744
1305,27.903,-17.679
1305,27.774,-17.642
1305,27.741,-17.651
1305,27.684,-17.679
1305,27.473,-17.545
1305,27.475,-17.573
1305,27.395,-17.551
1305,27.295,-17.542
1305,27.178,-17.575
1305,27.094,-17.58
1305,27.027,-17.567
1305,26.894,-17.507
1305,26.624,-17.382
1305,26.515,-17.352
1305,26.451,-17.343
1305,26.363,-17.292
1305,26.244,-17.265
1305,26.097,-17.229
1305,25.968,-17.234
