person_id,x,y
728,34.475,-19.155
728,34.349000000000004,-19.119
728,34.229,-19.066
728,34.106,-19.033
728,34.014,-19.006
728,33.994,-18.938
728,33.863,-18.914
728,33.784,-18.877
728,33.705999999999996,-18.855999999999998
728,33.643,-18.836
728,33.546,-18.797
728,33.423,-18.77
728,33.327,-18.747
728,33.185,-18.715
728,33.063,-18.768
728,32.978,-18.820999999999998
728,32.884,-18.832
728,32.77,-18.811
728,32.711,-18.747
728,32.602,-18.691
728,32.519,-18.679000000000002
728,32.428000000000004,-18.645
728,32.317,-18.579
728,32.246,-18.559
728,32.01,-18.477
728,31.828000000000003,-18.384
728,31.587,-18.361
728,31.441,-18.338
728,31.359,-18.363
728,31.285,-18.346
728,31.213,-18.202
728,31.125,-18.125
728,31.105,-18.046
728,31.094,-18.017
728,30.910999999999998,-17.999000000000002
728,30.703000000000003,-17.993
728,30.572,-17.997
728,30.498,-17.998
728,30.425,-17.976
728,30.303,-17.906
728,30.206,-17.861
728,30.101,-17.827
728,30.029,-17.802
728,29.921,-17.761
728,29.845,-17.748
728,29.738000000000003,-17.675
728,29.614,-17.63
728,29.511,-17.587
728,29.412,-17.552
728,29.31,-17.506
728,29.171999999999997,-17.477999999999998
728,29.015,-17.486
728,28.982,-17.435
728,28.916999999999998,-17.41
728,28.802,-17.329
728,28.704,-17.292
728,28.574,-17.221
728,28.449,-17.189
728,28.383000000000003,-17.156
728,28.314,-17.123
728,28.256999999999998,-17.093
728,28.145,-17.044
728,28.057,-17.014
728,28.006,-16.975
728,27.928,-16.941
728,27.839000000000002,-16.887
728,27.778000000000002,-16.815
728,27.714000000000002,-16.77
728,27.645,-16.727
728,27.553,-16.65
728,27.463,-16.592
728,27.362,-16.589000000000002
728,27.272,-16.642
728,27.18,-16.648
728,27.079,-16.605999999999998
728,26.912,-16.561
728,26.826999999999998,-16.52
728,26.697,-16.445999999999998
728,26.63,-16.383
728,26.533,-16.340999999999998
728,26.430999999999997,-16.273
728,26.302,-16.156
728,26.206999999999997,-16.073
728,26.093000000000004,-16.018
728,25.99,-15.936
728,25.859,-15.918
728,25.726,-15.865
728,25.651,-15.825999999999999
728,25.566999999999997,-15.804
728,25.513,-15.773
728,25.429000000000002,-15.73
728,25.377,-15.665
728,25.263,-15.59
728,25.156999999999996,-15.508
728,25.078000000000003,-15.453
728,25.025,-15.411
728,24.918000000000003,-15.335
728,24.809,-15.277999999999999
728,24.67,-15.200999999999999
728,24.588,-15.175
728,24.531999999999996,-15.142000000000001
728,24.435,-15.095999999999998
728,24.373,-15.061
728,24.296,-15.046
728,24.229,-15.026
728,24.176,-14.979000000000001
728,24.124000000000002,-14.923
728,24.074,-14.897
728,24.024,-14.841
728,23.936,-14.777000000000001
728,23.824,-14.738
728,23.717,-14.677999999999999
728,23.596,-14.599
728,23.48,-14.511
728,23.398000000000003,-14.414000000000001
728,23.307,-14.344000000000001
728,23.233,-14.292
728,23.131,-14.267000000000001
728,23.002,-14.224
728,22.925,-14.2
728,22.793000000000003,-14.14
728,22.691999999999997,-14.089
728,22.587,-14.067
728,22.476,-14.044
728,22.35,-13.998
728,22.236,-13.947000000000001
728,22.15,-13.924000000000001
728,22.081,-13.880999999999998
728,22.000999999999998,-13.831
728,21.936,-13.774000000000001
728,21.828000000000003,-13.735999999999999
728,21.73,-13.692
728,21.604,-13.626
728,21.455,-13.628
728,21.366999999999997,-13.639000000000001
728,21.308000000000003,-13.647
728,21.226999999999997,-13.627
728,21.166999999999998,-13.597000000000001
728,21.093000000000004,-13.527000000000001
728,21.034000000000002,-13.468
728,20.967,-13.392000000000001
728,20.904,-13.335
728,20.836,-13.275
728,20.750999999999998,-13.206
728,20.699,-13.161
728,20.63,-13.097000000000001
728,20.526,-13.049000000000001
728,20.421,-12.988
728,20.349,-12.931
728,20.266,-12.863
728,20.198,-12.798
728,20.128,-12.738
728,20.125999999999998,-12.689
728,20.105999999999998,-12.610999999999999
728,20.028,-12.525
728,19.965,-12.456
728,19.882,-12.364
728,19.797,-12.312000000000001
728,19.686,-12.228
728,19.618,-12.207
728,19.598,-12.21
728,19.578,-12.155
728,19.553,-12.084000000000001
728,19.496,-12.035
728,19.429000000000002,-11.982999999999999
728,19.35,-11.914000000000001
728,19.294,-11.857000000000001
728,19.241,-11.819
728,19.125,-11.710999999999999
728,19.079,-11.679
728,18.971,-11.623
728,18.914,-11.573
728,18.857,-11.530999999999999
728,18.77,-11.467
728,18.705,-11.452
728,18.448,-11.374
728,18.405,-11.315
728,18.34,-11.252
728,18.293,-11.218
728,18.224,-11.162
728,18.185,-11.102
728,18.125999999999998,-11.046
728,18.014,-10.991
728,17.67,-10.923
728,17.414,-10.867
728,17.246,-10.853
728,17.145,-10.82
728,17.067,-10.758
728,16.999000000000002,-10.595
728,17.003,-10.562999999999999
728,16.987000000000002,-10.534
728,16.945,-10.419
728,16.891,-10.36
728,16.827,-10.305
728,16.764,-10.249
728,16.733,-10.203
728,16.659000000000002,-10.157
728,16.572,-10.086
728,16.523,-10.029
728,16.454,-9.93
728,16.398,-9.855
728,16.338,-9.794
728,16.304000000000002,-9.747
728,16.233,-9.634
728,16.224,-9.613
728,16.183,-9.572000000000001
728,16.137999999999998,-9.523
728,16.112000000000002,-9.472000000000001
728,16.064,-9.346
728,15.997,-9.203
728,15.902999999999999,-9.126
728,15.823,-9.04
728,15.755999999999998,-8.917
728,15.710999999999999,-8.831
728,15.692,-8.818
728,15.675,-8.804
728,15.625,-8.718
728,15.564,-8.618
728,15.511,-8.549
728,15.469000000000001,-8.524
728,15.447000000000001,-8.502
728,15.33,-8.365
728,15.272,-8.283999999999999
728,15.21,-8.173
728,15.199000000000002,-8.074
728,15.199000000000002,-8.036
728,15.171,-7.9670000000000005
728,15.147,-7.926
728,15.102,-7.849
728,15.052999999999999,-7.772
728,14.988,-7.678999999999999
728,14.892999999999999,-7.569
728,14.828,-7.457999999999999
728,14.737,-7.354
728,14.661,-7.291
728,14.602,-7.24
728,14.561,-7.207000000000001
728,14.513,-7.136
728,14.464,-7.087000000000001
728,14.366,-6.994
728,14.3,-6.94
728,14.255,-6.88
728,14.172,-6.834
728,14.095999999999998,-6.775
728,14.020999999999999,-6.711
728,13.931,-6.662000000000001
728,13.853,-6.611000000000001
728,13.800999999999998,-6.565
728,13.742,-6.519
728,13.699000000000002,-6.4879999999999995
728,13.639000000000001,-6.437
728,13.572000000000001,-6.372000000000001
728,13.504000000000001,-6.294
728,13.457,-6.271
728,13.437000000000001,-6.2010000000000005
728,13.359000000000002,-6.091
728,13.334000000000001,-6.022
728,13.286,-5.968
728,13.25,-5.928
728,13.235999999999999,-5.91
728,13.192,-5.872000000000001
728,13.136,-5.83
728,13.055,-5.771
728,13.03,-5.74
728,12.988,-5.654
728,12.96,-5.627999999999999
728,12.912,-5.55
728,12.852,-5.454
728,12.821,-5.331
728,12.790999999999999,-5.236000000000001
728,12.725,-5.1610000000000005
728,12.672,-5.08
728,12.597999999999999,-4.965
728,12.501,-4.8919999999999995
728,12.356,-4.816
728,12.227,-4.694
728,12.127,-4.533
728,12.009,-4.3469999999999995
728,11.905999999999999,-4.276
728,11.812000000000001,-4.218
728,11.735,-4.127
728,11.7,-4.0680000000000005
728,11.66,-4.045
728,11.628,-3.972
728,11.581,-3.972
728,11.488,-3.9219999999999997
728,11.413,-3.8569999999999998
728,11.323,-3.806
728,11.252,-3.727
728,11.198,-3.6630000000000003
728,11.133,-3.556
728,11.065999999999999,-3.4930000000000003
728,11.019,-3.444
728,10.947000000000001,-3.378
728,10.905999999999999,-3.304
728,10.866,-3.2239999999999998
728,10.827,-3.1839999999999997
728,10.793,-3.089
728,10.751,-3.0810000000000004
728,10.69,-2.9989999999999997
728,10.67,-2.952
728,10.657,-2.887
728,10.636,-2.8819999999999997
728,10.540999999999999,-2.8
728,10.482000000000001,-2.7569999999999997
728,10.409,-2.6689999999999996
728,10.411,-2.615
728,10.306,-2.492
728,10.27,-2.416
728,10.225,-2.358
728,10.203,-2.298
728,10.158999999999999,-2.26
728,10.122,-2.296
728,10.089,-2.294
728,10.041,-2.213
728,9.969,-2.1390000000000002
728,9.796,-2.088
728,9.725,-2.001
728,9.616,-1.857
728,9.567,-1.71
728,9.55,-1.641
728,9.544,-1.464
728,9.5,-1.308
728,9.413,-1.237
728,9.254,-1.1440000000000001
728,9.222999999999999,-1.042
728,9.147,-1.0070000000000001
728,9.16,-0.938
728,9.067,-0.857
728,9.003,-0.782
728,8.923,-0.6779999999999999
728,8.857000000000001,-0.59
728,8.727,-0.446
728,8.669,-0.474
728,8.548,-0.20600000000000002
728,8.467,-0.049
728,8.459,-0.052000000000000005
728,8.391,0.07200000000000001
728,8.281,0.268
728,8.218,0.373
728,8.167,0.405
728,8.126,0.442
728,8.074,0.488
728,8.038,0.529
728,7.981,0.5870000000000001
728,7.98,0.647
728,7.992000000000001,0.706
728,8.046,0.701
728,8.044,0.755
728,8.011000000000001,0.779
728,7.975,0.852
728,7.945,1.043
728,7.931,1.17
728,7.858,1.284
728,7.822,1.3559999999999999
728,7.761,1.4509999999999998
728,7.723,1.5319999999999998
728,7.721,1.598
728,7.726,1.7009999999999998
728,7.676,1.751
728,7.76,1.893
728,7.769,2.01
728,7.736000000000001,2.0980000000000003
728,7.702999999999999,2.256
728,7.6610000000000005,2.383
728,7.642,2.517
728,7.712999999999999,2.6180000000000003
728,7.65,2.7060000000000004
728,7.587999999999999,2.801
728,7.4879999999999995,2.947
728,7.4239999999999995,3.03
728,7.396,3.0660000000000003
728,7.359,3.109
728,7.502000000000001,3.298
728,7.416,3.3789999999999996
728,7.303999999999999,3.4339999999999997
728,7.204,3.536
728,7.1579999999999995,3.609
728,7.13,3.715
728,7.115,3.841
728,7.091,3.983
728,7.077000000000001,4.055
728,7.066,4.121
728,7.044,4.205
728,7.0120000000000005,4.3389999999999995
728,6.9670000000000005,4.425
728,6.907,4.521
1184,43.332,-18.022000000000002
1184,43.291000000000004,-18.019000000000002
1184,43.231,-18.015
1184,43.162,-17.991
1184,43.028999999999996,-17.951
1184,42.926,-17.961
1184,42.76,-17.924
1184,42.638999999999996,-17.903
1184,42.488,-17.85
1184,42.327,-17.836
1184,42.168,-17.855
1184,42.106,-17.85
1184,42.027,-17.865
1184,41.901,-17.827
1184,41.772,-17.827
1184,41.665,-17.840999999999998
1184,41.57899999999999,-17.954
1184,41.483999999999995,-17.963
1184,41.317,-17.959
1184,41.263999999999996,-17.949
1184,41.17,-17.927
1184,41.085,-17.919
1184,41.001000000000005,-17.918
1184,40.853,-17.875999999999998
1184,40.742,-17.85
1184,40.652,-17.817
1184,40.535,-17.8
1184,40.423,-17.812
1184,40.348,-17.875
1184,40.251,-17.937
1184,40.196999999999996,-17.959
1184,40.075,-17.967
1184,39.966,-17.998
1184,39.78,-18.012
1184,39.677,-18.034000000000002
1184,39.591,-18.055
1184,39.510999999999996,-18.05
1184,39.399,-18.054000000000002
1184,39.264,-18.019000000000002
1184,39.156,-17.995
1184,39.043,-17.982
1184,38.91,-17.975
1184,38.783,-17.965999999999998
1184,38.650999999999996,-17.9
1184,38.52,-17.893
1184,38.407,-17.923
1184,38.286,-17.983
1184,38.184,-18.031
1184,38.097,-18.041
1184,37.968,-18.075
1184,37.856,-18.083
1184,37.751,-18.113
1184,37.624,-18.158
1184,37.51,-18.156
1184,37.376999999999995,-18.14
1184,37.195,-17.971
1184,37.13,-17.944000000000003
1184,37.055,-17.930999999999997
1184,36.999,-17.935
1184,36.9,-17.93
1184,36.774,-17.914
1184,36.571,-17.980999999999998
1184,36.316,-18.032
1184,36.158,-18.105999999999998
1184,36.022,-18.158
1184,35.861999999999995,-18.191
1184,35.763000000000005,-18.192
1184,35.652,-18.185
1184,35.527,-18.168
1184,35.408,-18.191
1184,35.324,-18.188
1184,35.242,-18.197
1184,35.150999999999996,-18.211
1184,35.063,-18.247
1184,34.924,-18.256
1184,34.818000000000005,-18.24
1184,34.748000000000005,-18.217
1184,34.67,-18.236
1184,34.544000000000004,-18.227999999999998
1184,34.412,-18.242
1184,34.251,-18.266
1184,34.149,-18.257
1184,34.098,-18.186
1184,33.97,-18.147000000000002
1184,33.855,-18.109
1184,33.727,-18.08
1184,33.616,-18.003
1184,33.497,-17.99
1184,33.41,-17.942
1184,33.308,-17.913
1184,33.21,-17.909000000000002
1184,33.118,-17.910999999999998
1184,32.985,-17.922
1184,32.871,-17.929000000000002
1184,32.714,-17.912
1184,32.650999999999996,-17.823
1184,32.568000000000005,-17.809
1184,32.443000000000005,-17.827
1184,32.338,-17.781
1184,32.188,-17.785999999999998
1184,32.069,-17.727
1184,31.947,-17.781
1184,31.855999999999998,-17.796
1184,31.613000000000003,-17.607
1184,31.386,-17.633
1184,31.195,-17.542
1184,31.057,-17.512
1184,30.891,-17.46
1184,30.785,-17.459
1184,30.682,-17.457
1184,30.579,-17.44
1184,30.444000000000003,-17.403
1184,30.335,-17.359
1184,30.199,-17.305
1184,30.096999999999998,-17.258
1184,29.968000000000004,-17.24
1184,29.846,-17.226
1184,29.76,-17.209
1184,29.639,-17.21
1184,29.541,-17.188
1184,29.4,-17.249000000000002
1184,29.248,-17.217
1184,29.136,-17.202
1184,28.987,-17.232
1184,28.892,-17.26
1184,28.863000000000003,-17.246
1184,28.835,-17.238
1184,28.721,-17.248
1184,28.624000000000002,-17.223
1184,28.535999999999998,-17.209
1184,28.433000000000003,-17.180999999999997
1184,28.296999999999997,-17.201
1184,28.166999999999998,-17.149
1184,28.026999999999997,-17.089000000000002
1184,27.913,-17.041
1184,27.789,-17.004
1184,27.67,-16.958
1184,27.575,-16.913
1184,27.478,-16.893
1184,27.369,-16.859
1184,27.208000000000002,-16.838
1184,27.061,-16.83
1184,26.899,-16.775
1184,26.818,-16.747
1184,26.698,-16.688
1184,26.566999999999997,-16.612000000000002
1184,26.469,-16.574
1184,26.369,-16.557000000000002
1184,26.261,-16.517
1184,26.14,-16.456
1184,26.034000000000002,-16.36
1184,25.959,-16.351
1184,25.879,-16.333
1184,25.765,-16.303
1184,25.664,-16.323
1184,25.51,-16.278
1184,25.375,-16.205
1184,25.26,-16.157
1184,25.138,-16.05
1184,25.011,-15.985
1184,24.983,-16.022000000000002
1184,24.963,-16.048
1184,24.814,-15.997
1184,24.693,-15.937000000000001
1184,24.579,-15.894
1184,24.454,-15.847000000000001
1184,24.358,-15.809000000000001
1184,24.33,-15.767000000000001
1184,24.261,-15.722999999999999
1184,24.154,-15.667
1184,24.092,-15.642999999999999
1184,24.026,-15.599
1184,23.921,-15.552
1184,23.793000000000003,-15.519
1184,23.7,-15.468
1184,23.596,-15.418
1184,23.526,-15.374
1184,23.441,-15.323
1184,23.353,-15.245
1184,23.272,-15.206
1184,23.171999999999997,-15.132
1184,23.057,-15.094000000000001
1184,22.944000000000003,-15.085
1184,22.866999999999997,-15.038
1184,22.706,-14.969000000000001
1184,22.503,-14.919
1184,22.388,-14.872
1184,22.248,-14.793
1184,22.193,-14.735
1184,22.064,-14.623
1184,21.971999999999998,-14.552
1184,21.862,-14.469000000000001
1184,21.803,-14.43
1184,21.685,-14.357000000000001
1184,21.553,-14.286
1184,21.464000000000002,-14.252
1184,21.366999999999997,-14.177999999999999
1184,21.27,-14.110999999999999
1184,21.215,-14.037
1184,21.169,-13.984000000000002
1184,21.122,-13.895999999999999
1184,21.054000000000002,-13.815999999999999
1184,21.008000000000003,-13.755999999999998
1184,20.979,-13.700999999999999
1184,20.910999999999998,-13.652000000000001
1184,20.815,-13.585
1184,20.691,-13.492
1184,20.598000000000003,-13.418
1184,20.509,-13.33
1184,20.409000000000002,-13.245
1184,20.337,-13.165999999999999
1184,20.247,-13.099
1184,20.177,-13.05
1184,20.116,-12.985999999999999
1184,20.047,-12.921
1184,19.991,-12.862
1184,19.905,-12.765
1184,19.84,-12.687000000000001
1184,19.748,-12.595999999999998
1184,19.652,-12.508
1184,19.572,-12.398
1184,19.491,-12.287
1184,19.39,-12.162
1184,19.343,-12.099
1184,19.314,-12.05
1184,19.252,-11.982999999999999
1184,19.197,-11.915
1184,19.169,-11.86
1184,19.028,-11.769
1184,18.951,-11.716
1184,18.944000000000003,-11.68
1184,18.793,-11.542
1184,18.662,-11.464
1184,18.564,-11.41
1184,18.43,-11.341
1184,18.398,-11.289000000000001
1184,18.168,-11.192
1184,17.992,-11.07
1184,17.855,-10.942
1184,17.695,-10.905
1184,17.584,-10.885
1184,17.499000000000002,-10.790999999999999
1184,17.378,-10.69
1184,17.326,-10.606
1184,17.233,-10.554
1184,17.172,-10.515999999999998
1184,17.105,-10.482999999999999
1184,17.055,-10.437000000000001
1184,16.986,-10.367
1184,16.936,-10.245999999999999
1184,16.862000000000002,-10.142999999999999
1184,16.794,-10.046
1184,16.694000000000003,-9.941
1184,16.61,-9.854
1184,16.521,-9.765
1184,16.43,-9.658999999999999
1184,16.335,-9.543
1184,16.252,-9.44
1184,16.151,-9.328
1184,16.108,-9.32
1184,16.048,-9.256
1184,15.957,-9.186
1184,15.870999999999999,-9.142000000000001
1184,15.765999999999998,-9.068999999999999
1184,15.665999999999999,-8.975
1184,15.545,-8.872
1184,15.459000000000001,-8.775
1184,15.378,-8.677999999999999
1184,15.298,-8.617
1184,15.245999999999999,-8.587
1184,15.155999999999999,-8.582
1184,15.05,-8.495
1184,14.977,-8.458
1184,14.882,-8.392000000000001
1184,14.808,-8.327
1184,14.710999999999999,-8.26
1184,14.606,-8.193
1184,14.505,-8.118
1184,14.435,-8.049
1184,14.357999999999999,-7.977
1184,14.258,-7.871
1184,14.158,-7.763
1184,14.059000000000001,-7.681
1184,13.966,-7.597
1184,13.866,-7.505
1184,13.776,-7.445
1184,13.7,-7.431
1184,13.597000000000001,-7.377999999999999
1184,13.52,-7.305
1184,13.457,-7.215
1184,13.392000000000001,-7.1339999999999995
1184,13.297,-7.058
1184,13.237,-6.997999999999999
1184,13.155,-6.955
1184,13.058,-6.928
1184,12.959000000000001,-6.88
1184,12.887,-6.854
1184,12.78,-6.784
1184,12.724,-6.718999999999999
1184,12.628,-6.645
1184,12.512,-6.604
1184,12.452,-6.551
1184,12.357000000000001,-6.485
1184,12.280999999999999,-6.406000000000001
1184,12.199000000000002,-6.334
1184,12.129000000000001,-6.278
1184,11.939,-6.186
1184,11.824000000000002,-6.131
1184,11.743,-6.069
1184,11.65,-6.039
1184,11.522,-5.952999999999999
1184,11.399000000000001,-5.854
1184,11.305,-5.775
1184,11.210999999999999,-5.691
1184,11.142999999999999,-5.609
1184,11.081,-5.555
1184,10.993,-5.4910000000000005
1184,10.905999999999999,-5.385
1184,10.796,-5.315
1184,10.713,-5.281000000000001
1184,10.61,-5.21
1184,10.504000000000001,-5.165
1184,10.414000000000001,-5.1160000000000005
1184,10.321,-5.031000000000001
1184,10.262,-4.948
1184,10.280999999999999,-4.9030000000000005
1184,10.189,-4.806
1184,10.086,-4.724
1184,10.015,-4.657
1184,9.934,-4.583
1184,9.805,-4.529
1184,9.712,-4.48
1184,9.663,-4.434
1184,9.617,-4.362
1184,9.504,-4.235
1184,9.429,-4.126
1184,9.401,-4.048
1184,9.33,-3.9539999999999997
1184,9.277999999999999,-3.892
1184,9.2,-3.79
1184,9.142999999999999,-3.7
1184,9.081,-3.617
1184,9.033999999999999,-3.633
1184,9.014,-3.5980000000000003
1184,8.967,-3.549
1184,8.917,-3.4739999999999998
1184,8.846,-3.383
1184,8.775,-3.2889999999999997
1184,8.738999999999999,-3.207
1184,8.648,-3.1010000000000004
1184,8.572000000000001,-2.9989999999999997
1184,8.538,-2.9219999999999997
1184,8.491,-2.8169999999999997
1184,8.464,-2.737
1184,8.432,-2.634
1184,8.398,-2.5610000000000004
1184,8.316,-2.464
1184,8.248,-2.394
1184,8.155,-2.324
1184,8.05,-2.198
1184,7.978,-2.114
1184,7.84,-1.9680000000000002
1184,7.89,-1.87
1184,7.891,-1.7180000000000002
1184,7.813,-1.579
1184,7.77,-1.456
1184,7.653,-1.334
1184,7.579,-1.239
1184,7.579,-1.17
1184,7.537999999999999,-1.074
1184,7.486000000000001,-1.0070000000000001
1184,7.422000000000001,-0.943
1184,7.337999999999999,-0.877
1184,7.2829999999999995,-0.821
1184,7.17,-0.723
1184,7.067,-0.674
1184,6.981,-0.612
1184,6.865,-0.537
1184,6.755,-0.515
1184,6.602,-0.478
1184,6.472,-0.441
1184,6.359,-0.38299999999999995
1184,6.268,-0.32299999999999995
1184,6.165,-0.292
1184,6.064,-0.262
1184,5.962000000000001,-0.237
1184,5.853,-0.239
1184,5.712000000000001,-0.253
1184,5.609,-0.249
1184,5.5,-0.22399999999999998
1184,5.392,-0.20199999999999999
1184,5.309,-0.147
1184,5.199,-0.09
1184,5.081,-0.036000000000000004
1184,4.965,0.04
1184,4.849,0.11599999999999999
1184,4.735,0.17800000000000002
1184,4.604,0.249
1184,4.4639999999999995,0.32299999999999995
1184,4.382,0.37
1184,4.3180000000000005,0.44799999999999995
1184,4.206,0.479
1184,4.026,0.561
1184,3.911,0.552
1184,3.8160000000000003,0.624
1184,3.753,0.685
1184,3.622,0.7440000000000001
1184,3.5,0.816
1184,3.464,0.8540000000000001
1184,3.4,0.8809999999999999
1184,3.247,0.945
1184,3.0389999999999997,1.061
1184,2.8939999999999997,1.101
1184,2.745,1.1740000000000002
1184,2.596,1.2570000000000001
1184,2.467,1.3259999999999998
1184,2.344,1.3940000000000001
1184,2.23,1.508
1184,2.123,1.536
1184,2.046,1.568
1184,1.923,1.6380000000000001
1184,1.795,1.705
1184,1.689,1.7819999999999998
1184,1.59,1.851
1184,1.475,1.915
1184,1.3730000000000002,1.97
1184,1.273,2.035
1184,1.156,2.09
1184,1.067,2.122
1184,0.981,2.169
1184,0.877,2.215
1184,0.775,2.234
1184,0.7509999999999999,2.301
1184,0.6759999999999999,2.384
1184,0.48100000000000004,2.394
1184,0.264,2.408
1184,0.14300000000000002,2.4290000000000003
1184,0.076,2.461
1184,0.006999999999999999,2.492
1184,-0.069,2.53
1184,-0.163,2.594
1184,-0.266,2.637
1184,-0.35100000000000003,2.693
1184,-0.446,2.798
1184,-0.527,2.8939999999999997
1184,-0.616,3.005
1184,-0.735,3.042
1184,-0.8320000000000001,3.1060000000000003
1184,-0.813,3.1069999999999998
1184,-0.92,3.199
1184,-1.046,3.339
1184,-1.079,3.472
1184,-1.186,3.5610000000000004
1184,-1.3030000000000002,3.636
1184,-1.44,3.708
1184,-1.551,3.7880000000000003
1184,-1.6880000000000002,3.88
1184,-1.7819999999999998,3.949
1184,-1.895,3.9989999999999997
1184,-1.9969999999999999,4.053
1184,-2.061,4.096
1184,-2.1180000000000003,4.146
1184,-2.175,4.206
1184,-2.256,4.2780000000000005
1184,-2.3930000000000002,4.369
1184,-2.565,4.436
1184,-2.741,4.506
1184,-2.735,4.548
1184,-2.859,4.664
1184,-2.983,4.718999999999999
1184,-2.96,4.864
1184,-2.952,4.913
1184,-2.972,4.933
1184,-3.4210000000000003,4.9
1184,-3.4539999999999997,4.965
1184,-3.508,5.035
1184,-3.5780000000000003,5.098
1184,-3.637,5.153
1184,-3.6910000000000003,5.227
1184,-3.7569999999999997,5.303
1184,-3.891,5.4
1184,-3.9930000000000003,5.53
1184,-4.095,5.644
1184,-4.2589999999999995,5.727
1184,-4.3839999999999995,5.797000000000001
1184,-4.394,5.813
1184,-4.47,5.84
1184,-4.548,5.8839999999999995
1184,-4.59,5.941
1184,-4.691,6.006
1184,-4.772,6.075
1184,-4.86,6.148
1184,-4.941,6.231
1184,-4.98,6.31
1184,-5.104,6.442
1184,-5.207000000000001,6.535
1184,-5.26,6.617000000000001
1184,-5.292999999999999,6.665
1184,-5.388,6.718
1184,-5.57,6.784
775,41.731,-18.418
775,41.707,-18.423
775,41.655,-18.445999999999998
775,41.589,-18.452
775,41.516000000000005,-18.475
775,41.42100000000001,-18.468
775,41.28,-18.453
775,41.101000000000006,-18.428
775,40.986000000000004,-18.391
775,40.911,-18.295
775,40.817,-18.255
775,40.738,-18.245
775,40.61,-18.272000000000002
775,40.516,-18.278
775,40.399,-18.295
775,40.303000000000004,-18.324
775,40.226,-18.401
775,40.11,-18.426
775,40.037,-18.442
775,39.967,-18.418
775,39.88,-18.410999999999998
775,39.763000000000005,-18.363
775,39.671,-18.383
775,39.545,-18.365
775,39.417,-18.385
775,39.306999999999995,-18.430999999999997
775,39.282,-18.529
775,39.185,-18.584
775,39.03,-18.543
775,38.911,-18.46
775,38.781,-18.394000000000002
775,38.647,-18.344
775,38.531,-18.3
775,38.467,-18.289
775,38.336999999999996,-18.294
775,38.194,-18.359
775,38.066,-18.465
775,38.019,-18.559
775,37.992,-18.555
775,37.951,-18.561
775,37.88,-18.573
775,37.788000000000004,-18.546
775,37.624,-18.500999999999998
775,37.457,-18.442999999999998
775,37.336999999999996,-18.395
775,37.191,-18.340999999999998
775,37.063,-18.316
775,36.894,-18.241
775,36.775999999999996,-18.199
775,36.641,-18.134
775,36.475,-18.097
775,36.417,-18.064
775,36.305,-18.054000000000002
775,36.187,-18.073
775,36.063,-18.069000000000003
775,35.902,-18.042
775,35.8,-18.012
775,35.725,-17.987000000000002
775,35.623000000000005,-17.969
775,35.519,-17.936
775,35.43,-17.887
775,35.319,-17.884
775,35.125,-17.916
775,34.986999999999995,-17.977999999999998
775,34.883,-18.028
775,34.738,-18.105999999999998
775,34.663000000000004,-18.148
775,34.614000000000004,-18.155
775,34.531,-18.125
775,34.429,-18.093
775,34.339,-18.04
775,34.23,-18.016
775,34.159,-17.935
775,34.106,-17.912
775,34.018,-17.929000000000002
775,33.854,-17.935
775,33.691,-17.92
775,33.568000000000005,-17.904
775,33.523,-17.855
775,33.461999999999996,-17.798
775,33.354,-17.743
775,33.227,-17.677
775,33.153,-17.615
775,33.099000000000004,-17.616
775,33.044000000000004,-17.631
775,32.945,-17.632
775,32.833,-17.65
775,32.717,-17.695
775,32.618,-17.730999999999998
775,32.504,-17.811
775,32.431999999999995,-17.836
775,32.35,-17.871
775,32.27,-17.896
775,31.824,-17.549
775,31.642,-17.487000000000002
775,31.533,-17.389
775,31.454,-17.311
775,31.351999999999997,-17.302
775,31.410999999999998,-17.337
775,31.289,-17.222
775,31.122,-17.16
775,30.982,-17.102999999999998
775,30.891,-17.09
775,30.804000000000002,-17.038
775,30.730999999999998,-16.963
775,30.663,-16.918
775,30.604,-16.882
775,30.444000000000003,-16.797
775,30.337,-16.766
775,30.221,-16.734
775,30.096,-16.679000000000002
775,29.983,-16.646
775,29.92,-16.616
775,29.84,-16.604
775,29.759,-16.615
775,29.646,-16.672
775,29.541999999999998,-16.736
775,29.436999999999998,-16.784000000000002
775,29.386,-16.808
775,29.343000000000004,-16.827
775,29.247,-16.834
775,29.151999999999997,-16.852999999999998
775,29.038,-16.824
775,28.961,-16.795
775,28.87,-16.715999999999998
775,28.745,-16.659000000000002
775,28.612,-16.64
775,28.539,-16.599
775,28.449,-16.557000000000002
775,28.334,-16.533
775,28.224,-16.525
775,28.065,-16.531
775,27.901999999999997,-16.565
775,27.787,-16.585
775,27.718000000000004,-16.59
775,27.651,-16.557000000000002
775,27.559,-16.543
775,27.491,-16.514
775,27.406999999999996,-16.523
775,27.336,-16.535999999999998
775,27.26,-16.546
775,27.195999999999998,-16.601
775,27.09,-16.647000000000002
775,26.988000000000003,-16.680999999999997
775,26.903000000000002,-16.706
775,26.804000000000002,-16.727
775,26.704,-16.72
775,26.609,-16.686
775,26.52,-16.688
775,26.414,-16.698
775,26.3,-16.692999999999998
775,26.208000000000002,-16.644000000000002
775,26.112,-16.642
775,26.005,-16.622
775,25.936999999999998,-16.602
775,25.82,-16.625999999999998
775,25.789,-16.649
775,25.689,-16.514
775,25.485,-16.398
775,25.366,-16.355999999999998
775,25.239,-16.337
775,25.131999999999998,-16.305999999999997
